model,feature,importance
extra_trees,cat__room_count_5+2,1.65432212136767e-06
extra_trees,cat__geo_cluster_x_room_count_city_4||2.5+1,1.615958292620756e-06
extra_trees,cat__district_Sanayi Mah.,1.565369974733978e-06
extra_trees,cat__site_project_id_basiskele::royal_life,1.535314784017165e-06
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat,1.4681981472501565e-06
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Çatı Dubleksi,1.4151442400294153e-06
extra_trees,cat__geo_cluster_x_room_count_city_4||1.5+1,1.3965493124456884e-06
extra_trees,cat__site_project_x_county_basiskele::alizepark_city__basiskele,1.3804189277816768e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::royal_life,1.3067228707913804e-06
extra_trees,cat__geo_cluster_x_room_count_missing||Stüdyo (1+0),1.2357063935489202e-06
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,1.2302085878749181e-06
extra_trees,cat__site_project_x_county_basiskele::royal_life__basiskele,1.1482290313892561e-06
extra_trees,cat__site_project_x_county_basiskele::mamik_reform__basiskele,1.1199748350469605e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::mamik_reform,1.10260153080283e-06
extra_trees,cat__district_Akarca Mah.,1.0897927794440074e-06
extra_trees,cat__site_project_id_basiskele::mamik_life,1.0707410717871416e-06
extra_trees,cat__site_inside_Belirtilmemiş,8.235180652662113e-07
extra_trees,cat__elevator_Belirtilmemiş,8.033028760552212e-07
extra_trees,cat__district_Düzağaç Mh.,7.837669739162613e-07
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||200+,7.151001074815131e-07
extra_trees,cat__demo_dominant_age_group_missing,6.657995540997079e-07
extra_trees,cat__demo_dominant_marital_status_missing,6.265251289328322e-07
extra_trees,cat__district_Kullar Merkez Mh.,6.240679200148192e-07
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||76-100,5.9737782502911e-07
extra_trees,cat__detail_manzara_Doğa|Göl,5.386770723318887e-07
extra_trees,cat__site_project_id_county_scoped_basiskele::ustgrup_mezire,5.199299935294105e-07
extra_trees,cat__kitchen_Belirtilmemiş,5.086109592694662e-07
extra_trees,cat__detail_konut_tipi_Ara Kat|Ara Kat Dubleks,4.661796807402806e-07
extra_trees,cat__geo_cluster_x_room_count_city_6||5+1,4.298044396920038e-07
extra_trees,cat__district_Uzuntarla Mh.,4.242317242911035e-07
extra_trees,num__demo_has_county_demographics,3.6407093607131627e-07
extra_trees,num__is_basement,3.6146458205624374e-07
extra_trees,cat__rent_feature_level_county,3.603463852189962e-07
extra_trees,cat__demo_ses_group_missing,3.378501680506862e-07
extra_trees,num__demo_coverage_score,3.2823200193458135e-07
extra_trees,cat__district_Bahçecik Kılıçaslan Mh.,2.948944673279357e-07
extra_trees,cat__site_project_x_county_basiskele::ustpark_afraze__basiskele,2.7597295134146054e-07
extra_trees,cat__detail_manzara_Doğa|Göl|Şehir,2.555364356983627e-07
extra_trees,cat__site_project_id_basiskele::kirazli_kent,2.29324987179421e-07
extra_trees,cat__detail_manzara_Havuz|Şehir,2.0760696056082478e-07
extra_trees,cat__site_project_id_basiskele::royal_city_akkurt,1.963006657814091e-07
extra_trees,cat__site_project_id_basiskele::ustgrup_mezire,1.4610566040209767e-07
extra_trees,cat__site_project_id_county_scoped_basiskele::royal_city_akkurt,1.4509186325140813e-07
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan,1.3634642479341489e-07
extra_trees,cat__demo_dominant_education_missing,1.3271727806570764e-07
extra_trees,cat__geo_cluster_x_room_count_city_0||5+1,1.31423840321869e-07
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||200+,1.1708377432416253e-07
extra_trees,cat__geo_cluster_x_room_count_city_7||1+1,8.97915999920102e-08
extra_trees,cat__district_Havuzlubahçe Mh.,8.697228411059998e-08
extra_trees,cat__district_Sahil Mah.,7.830229489133396e-08
extra_trees,cat__site_project_x_county_basiskele::kirazli_kent__basiskele,6.954854759038122e-08
extra_trees,cat__geo_cluster_x_room_count_missing||5+1,6.214988308671367e-08
extra_trees,cat__site_project_x_county_basiskele::royal_city_akkurt__basiskele,6.046304822442723e-08
extra_trees,cat__district_Yeşilkent Mh.,4.474029654755028e-08
extra_trees,cat__district_Karşıyaka Mh.,2.1625259303669775e-08
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Şehir,9.23187195443191e-09
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__demo_has_demographics,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,num__location_precision_approx,0.0
extra_trees,num__location_precision_district_only,0.0
extra_trees,num__is_coastal_500m,0.0
extra_trees,num__is_coastal_1000m,0.0
extra_trees,num__is_coastal_2000m,0.0
extra_trees,num__distance_to_sea_m,0.0
extra_trees,num__log_distance_to_sea,0.0
extra_trees,num__is_coastal_250m,0.0
extra_trees,num__coastal_access_score,0.0
extra_trees,num__bsk_distance_to_sea_x_view_sea,0.0
extra_trees,num__bsk_distance_to_sea_x_near_sea_zero,0.0
extra_trees,num__bsk_distance_to_sea_x_large_home,0.0
extra_trees,num__bsk_distance_to_sea_x_site_inside,0.0
extra_trees,num__bsk_distance_to_sea_x_quality,0.0
extra_trees,num__bsk_coastal_x_large_home,0.0
extra_trees,num__bsk_coastal_x_geo_cluster,0.0
extra_trees,num__bsk_coastal_x_room_4p1,0.0
extra_trees,num__site_project_listing_count,0.0
extra_trees,num__site_project_freq_bucket,0.0
extra_trees,num__site_project_county_frequency,0.0
extra_trees,cat__real_estate_type_Satılık Müstakil Ev,0.0
extra_trees,cat__real_estate_type_Satılık Yazlık,0.0
extra_trees,cat__room_count_2+0,0.0
extra_trees,cat__room_count_2+2,0.0
extra_trees,cat__room_count_3+0,0.0
extra_trees,cat__room_count_4.5+2,0.0
extra_trees,cat__room_count_5.5+1,0.0
extra_trees,cat__room_count_6+2,0.0
extra_trees,cat__room_count_6+3,0.0
extra_trees,cat__room_count_7+1,0.0
extra_trees,cat__floor_segment_Bodrum,0.0
extra_trees,cat__heating_Soba,0.0
extra_trees,cat__heating_VRV,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__district_Acısu Mh.,0.0
extra_trees,cat__district_Alikahya Merkez Mah.,0.0
extra_trees,cat__district_Arızlı Mh.,0.0
extra_trees,cat__district_Avcıköy Mh.,0.0
extra_trees,cat__district_Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__district_Durhasan Mh.,0.0
extra_trees,cat__district_Halıdere Yeni Mh.,0.0
extra_trees,cat__district_Saraylı Mh.,0.0
extra_trees,cat__district_Tepecik Mh.,0.0
extra_trees,cat__district_Ulaşlı Yalı Mh.,0.0
extra_trees,cat__district_Vezirçiftliği Mh.,0.0
extra_trees,cat__district_Yalakdere Mh.,0.0
extra_trees,cat__district_Yuvacık Yakacık Mh.,0.0
extra_trees,cat__district_Zabıtan Mh.,0.0
extra_trees,cat__district_Şevkatiye Mh.,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Göl|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Göl|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Göl|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Göl|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Doğa|Göl|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Doğa|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Göl|Havuz,0.0
extra_trees,cat__detail_manzara_Göl|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Göl|Şehir,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Forleks|Ters Dubleks|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat Dubleks|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat Dubleks|Çatı Dubleksi|Ters Dubleks|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Forleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Çatı Dubleksi|Forleks|Ters Dubleks|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat Dubleks|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Forleks,0.0
extra_trees,cat__detail_konut_tipi_Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__demo_dominant_age_group_10-14,0.0
extra_trees,cat__location_precision_district_only,0.0
extra_trees,cat__location_source_district_text,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||0-75,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||0-75,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||Stüdyo (1+0),0.0
extra_trees,cat__geo_cluster_x_room_count_city_11||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||5.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||4.5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||6+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||3+0,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||6+3,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||Stüdyo (1+0),0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||2+0,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||5.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||6+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||Stüdyo (1+0),0.0
extra_trees,cat__geo_cluster_x_room_count_missing||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||3+0,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||7+1,0.0
extra_trees,cat__site_project_id_golcuk::yakamoz_konutlari,0.0
extra_trees,cat__site_project_id_kartepe::bahcekent_konutlari,0.0
extra_trees,cat__site_project_id_county_scoped_basiskele::kirazli_kent,0.0
extra_trees,cat__site_project_id_county_scoped_basiskele::mamik_life,0.0
extra_trees,cat__site_project_id_county_scoped_basiskele::ustpark_afraze,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::yakamoz_konutlari,0.0
extra_trees,cat__site_project_id_county_scoped_kartepe::bahcekent_konutlari,0.0
extra_trees,cat__site_project_x_county_basiskele::mamik_life__basiskele,0.0
extra_trees,cat__site_project_x_county_basiskele::ustgrup_mezire__basiskele,0.0
extra_trees,cat__site_project_x_county_golcuk::yakamoz_konutlari__golcuk,0.0
extra_trees,cat__site_project_x_county_kartepe::bahcekent_konutlari__kartepe,0.0
gradient_boosting,num__district_m2_group_target_median,0.13554276313934013
gradient_boosting,num__attr_total_quality_score,0.10325713014612345
gradient_boosting,num__district_room_count_target_median,0.09229386573198235
gradient_boosting,num__attr_effect_building_age_bucket,0.07212136028857376
gradient_boosting,num__attr_m2_per_room,0.031557143713626876
gradient_boosting,num__location_baseline_log,0.031013769916385214
gradient_boosting,num__trend_sale_m2,0.02435206546570785
gradient_boosting,num__detail_effect_outside_mean,0.023537750764761042
gradient_boosting,num__detail_effect_total_mean,0.02194939997672761
gradient_boosting,num__attr_building_age_inverse,0.019663300794652942
gradient_boosting,num__location_baseline_m2,0.018864227466713634
gradient_boosting,num__detail_effect_subtype_sum,0.018533479326892265
gradient_boosting,num__attr_effect_elevator,0.016158610378797008
gradient_boosting,num__detail_effect_subtype_mean,0.01587319926227991
gradient_boosting,num__total_floors,0.014962249262980456
gradient_boosting,num__building_age,0.014309195515690681
gradient_boosting,num__estimated_monthly_rent_gross,0.013687180172672307
gradient_boosting,num__detail_effect_inside_sum,0.012483032453881732
gradient_boosting,num__demo_old_ratio,0.012238358613081283
gradient_boosting,num__detail_effect_inside_x_attr_quality,0.011324661473937198
gradient_boosting,num__detail_effect_outside_sum,0.010893746098644566
gradient_boosting,num__dues,0.010696569594259854
gradient_boosting,num__attr_quality_x_county_income,0.009610399510133424
gradient_boosting,num__attr_building_age_score,0.00937227175660425
gradient_boosting,cat__parking_Açık Otopark,0.009331682621104757
gradient_boosting,cat__usage_status_Mülk Sahibi,0.009075350081754335
gradient_boosting,num__demo_divorced_ratio,0.008439559102894437
gradient_boosting,num__demo_age_65_plus,0.008268721773631752
gradient_boosting,num__demo_population_density,0.007557591976625126
gradient_boosting,num__bathroom_count,0.007067095280903272
gradient_boosting,num__net_m2,0.006931988631282631
gradient_boosting,num__distance_to_coast_x_near_sea_zero,0.006461578284720714
gradient_boosting,num__detail_effect_inside_mean,0.006129508573722571
gradient_boosting,num__distance_to_coastline_m,0.0054323316498323775
gradient_boosting,num__detail_effect_outside_x_attr_quality,0.005250495016781668
gradient_boosting,num__attr_quality_x_demo_income,0.005013148309900749
gradient_boosting,num__demo_age_65_plus_count,0.004566842088262956
gradient_boosting,num__detail_effect_view_mean,0.004536762228379808
gradient_boosting,num__location_baseline_vs_trend,0.004479089189963611
gradient_boosting,num__distance_to_karamursel_center_m,0.004110433118872888
gradient_boosting,num__distance_to_district_centroid_m,0.003476052292564737
gradient_boosting,num__demo_atm_per_10k,0.00324903023504984
gradient_boosting,num__distance_to_coast_x_site_inside,0.003136220320497035
gradient_boosting,num__detail_effect_front_sum,0.0031000209288647535
gradient_boosting,num__basiskele_district_premium_bucket_mean,0.0029970086528917157
gradient_boosting,num__gross_m2,0.002910765048142712
gradient_boosting,num__detail_effect_total_x_attr_quality,0.0028933499889087586
gradient_boosting,num__trend_yield,0.002885267588869535
gradient_boosting,num__demo_workplace_density,0.002842643173379651
gradient_boosting,num__large_home_quality_x_m2,0.002607332020850297
gradient_boosting,num__site_project_known_premium_flag,0.0025423951902874354
gradient_boosting,num__attr_old_building_x_no_elevator,0.0025241067237641904
gradient_boosting,num__attr_effect_total_quality_bucket,0.002381211301397386
gradient_boosting,num__district_room_rent_m2_count,0.0023485359400695943
gradient_boosting,num__basiskele_detail_group_bucket_median,0.0023020906543811856
gradient_boosting,num__district_target_mean,0.0021927773147871056
gradient_boosting,num__detail_effect_county_total_sum,0.0021492547096596424
gradient_boosting,num__lon_centered_county,0.0019607968845034665
gradient_boosting,num__detail_effect_front_mean,0.0019471620119889156
gradient_boosting,num__attr_amenity_score,0.0019382859907213946
gradient_boosting,num__basiskele_premium_score,0.0019205630640863128
gradient_boosting,num__district_m2_group_rent_m2_count,0.0018995519315005522
gradient_boosting,num__distance_to_golcuk_center_m,0.0017482199675273025
gradient_boosting,cat__heating_Kombi (Doğalgaz),0.0017234779052110014
gradient_boosting,num__trend_count_sale,0.0017135266014343703
gradient_boosting,num__demo_car_per_capita,0.0017122127389954944
gradient_boosting,num__attr_quality_x_location_baseline,0.0016759747384131512
gradient_boosting,num__distance_to_yuvacik_m,0.0016578986485628723
gradient_boosting,num__bearing_from_district_centroid_sin,0.0016392329965706056
gradient_boosting,num__distance_to_county_centroid_m,0.0016298839171109056
gradient_boosting,num__net_gross_ratio,0.0015725054549326986
gradient_boosting,num__attr_heating_quality_score,0.0015465214376688043
gradient_boosting,num__detail_effect_negative_count,0.0015435543769989908
gradient_boosting,num__bearing_from_county_centroid_sin,0.0015416964898412287
gradient_boosting,num__distance_to_izmit_center_m,0.0014606069742618597
gradient_boosting,num__demo_age_55_64,0.001441182784763455
gradient_boosting,num__attr_compact_home_x_quality,0.0014396706069548899
gradient_boosting,num__detail_effect_total_sum,0.0013561357538174898
gradient_boosting,num__distance_to_coast_x_view_sea,0.0013511365424171901
gradient_boosting,num__bearing_from_county_centroid_cos,0.0013438927495447504
gradient_boosting,num__distance_to_basiskele_coast_m,0.0013295185659816704
gradient_boosting,num__detail_effect_used_count,0.0013201669835705592
gradient_boosting,num__lon,0.0012817865277415243
gradient_boosting,num__attr_net_gross_ratio,0.0012736892064482094
gradient_boosting,num__transport_score,0.0012658961993033864
gradient_boosting,num__attr_floor_ratio,0.0012459782139171557
gradient_boosting,num__detail_effect_total_abs_sum,0.0012403066225482207
gradient_boosting,num__remaining_floors,0.001221306900468773
gradient_boosting,num__distance_to_coast_x_large_home,0.0011699546276070123
gradient_boosting,num__detail_effect_nearby_mean,0.0011692974679078873
gradient_boosting,num__attr_effect_heating_quality_bucket,0.001165934337719861
gradient_boosting,num__location_baseline_level_code,0.0011645644396084502
gradient_boosting,num__detail_effect_transport_mean,0.0011440739748683505
gradient_boosting,num__distance_to_bahcecik_m,0.0011392663923136032
gradient_boosting,num__lat_centered_city,0.0011137274001386697
gradient_boosting,num__district_m2_group_rent_m2_median,0.0010760641749460549
gradient_boosting,num__detail_selected_count,0.0010610373550483147
gradient_boosting,num__detail_near_count,0.0010383493735751752
gradient_boosting,num__detail_outside_count,0.0009972319255524605
gradient_boosting,num__demo_ses_a_plus_count,0.0009639325314231915
