model,feature,importance
extra_trees,cat__site_project_x_county_izmit::baris_sitesi_2__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::bayindirlik__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::bayindirlik_konutlari_11_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::bayindirlik_konutlari_12_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::belediye_memurlar__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::burcin__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::cayirkoy_premiumda__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::celik_ay_dan_yesilova_zumra__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::cepni_corner_park__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::cepni_up_town_evleri_2__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::cinar_vadisi_konaklari__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::concept_yahyakaptan__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::cukurbag_mah_guneskent__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::cumhuriyet__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::dan_bayindirlik__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::deniz_manzarali__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::dikkat_emlak_tan_yenisehir_mh__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::doga_park__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::dogus__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::dostluk_6__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::dunya_bankasi__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::dunya_bankasi_konutlari_14_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::dunya_bankasi_konutlari_17_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::dunya_bankasi_konutlari_18_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::dunya_bankasi_konutlari_21_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::dunya_bankasi_konutlari_23_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::dunya_bankasi_konutlari_24_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::dunya_bankasi_konutlari_27_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::dunya_bankasi_konutlari_2_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::dunya_bankasi_konutlari_3_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::dunya_bankasi_konutlari_9_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::dunya_bankasi_sitesi_30_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::ekol_den_karadenizliler_mah_hls_yapi_da__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::elit_kirk_bir__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::erdagi__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::erenkaya_park__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::erim__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::eskidjiden_iztop_park__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::evedin_yuvam_akarca_orkide__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::feza__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::flora_park__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::fnd_smart_side_2__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::fnd_smart_side__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::full_hazir_kiracili_son__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::golkay_star_life__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::gulacti_deniz_konaklari_2__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::gulacti_deniz_konaklari__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::gulen__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::gundogdu_bayindirlik_konutlari_6_ada_huzur__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::gundogdu_dorukkent1__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::gundogdu_eren_life__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::gundogdu_havuzlu_asansorlu__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::gundogdu_kalici__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::gundogduda__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::hanzade__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::huzur__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::inci__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::invest_global_den_yesilova_alfa__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::iremkent__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::iz_tepe__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::izmit_te_akcakent__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::jasmin_country__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kabaoglu__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kabaoglu_havuzlu__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kabaoglunda__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::karabas_mah_kent__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kardelen__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::karpay__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kartanesi__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kavan_life__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kavan_try__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kavanium_bagcesme__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kavanium_evleri_815_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kavanya_gol__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kavanyum_bagcesme__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kent_tuana__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kore__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kucukyali__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kurucesme__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kurucesme_deniz_manzarali__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kurucesme_doktorlar__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kurucesme_fatih_mahallesi__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kurucesme_oluklu__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kurucesmede__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kurucesmenin_ustu__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::kvs_royal__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::la_vida_park__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::lavinya_park__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::lilyum_park_2__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::lilyum_park_3__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::lilyum_park_4__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::liya__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::loca_bagcesme__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::maide__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::mamikler__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::manzara__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::menekse_yasamkent__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::merdoglu__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::mihrimah__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::mimkon_yasam__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::mk_teras__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::muasir_kent__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::myra_2__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::myra_3__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::natural__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::nikomedya_can__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::nikomedya_deniz__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::normcity__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::onur__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::onur_siteleri__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::osmanli_konaklari__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::ozyapi__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::pinar__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::pirelli__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::plaj_yolu_sea_life__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::plaj_yolunda_sea_life__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::plajyolu__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::plajyolu_avangard__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::plajyolu_bozdag__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::plajyolu_harika_konum_da__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::plajyolu_sea_life__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::plajyolunda__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::plajyolunun_en_prestijli__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::rbs_yasam__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::remax_bagcesme_orhan_mh__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::remax_dream_avenue__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::remax_dream_den_80_kredi_eminevime_uygun__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::remax_dream_den_plaj_yolunda__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::remax_dream_dunya_bankasi__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::remax_exclusiveden_avenue__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::remax_plaj_yolu_deniz_manzarali__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::respark_3__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::listing_portal_havuz_ve_vadi__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::listing_portal_temiz_kullanisli__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::listing_portal_yelkent_tetra__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::sahilkent__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::saray__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::sea_life_41__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::sehir_h_karsisi__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::sehir_hastanesi_karsisi_sarkent__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::sehir_hastanesine_yakin__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::sehr_i_bahce_sitesi_3__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::sehr_i_naz__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::sehri_bahce_3__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::sehrin_yildizi__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::seka__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::seka_akgun__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::seka_memur__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::selale__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::seymen__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::sifir_sirintepe_sea_life__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::sogucak__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::solin__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::solin_konutlari_1__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::sudeks_bagcesme__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::sunrise_yesilova__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::tanyildiz_izmit_kurucesme_butik__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::tarcanlar_dan_gundogdu_eren_life__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::tarcanlardan_kurucesmede__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::ten_yuvam_akarca__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::tepe__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::tepekoy_de_butik__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::tepekoy_toki_konutlari_191_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::terrace__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::terrace_yahyakaptan_2__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::toki_cedit_mahallesi__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::toki_konutlari_185_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::turkoz__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::turkuaz_park__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::ugur__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::umuttepe_yolu_uzeri__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::umuttepe_yolu_uzeri_kaboglu_mevki__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::up_town_evleri_2__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::uygun__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::vadikent_4__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::vadikent__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::vega__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::venedik__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::vista__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::vista_evleri_1__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::yahyakaptan_armada_kent__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::yasam__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::yelken_park__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::yelkent__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::yeseren__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::yesilova_anaket__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::yesilova_konaklari__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::yesilova_liva_park__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::yesilova_mah__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::yesilova_merkezi_yerde_karpay__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::yesilova_park__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::yuvam_akarca_evleri_1_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::yuvam_akarca_evleri_3_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::yuvam_akarca_evleri_6_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::yuvam_akarca_evleri_7_ada__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::yuvam_garden__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::zafira__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::zenan__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::zorlife__izmit,0.0
extra_trees,cat__site_project_x_county_izmit::zorlu__izmit,0.0
extra_trees,cat__site_project_x_county_karamursel::adres_emlaktan_kent__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::altinkent__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::asansorlu__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::bagdat__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::bahcelievler__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::baydar__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::cam__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::d_kent__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::demircan__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::demtas_koygun_sahil__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::genc_alp__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::gizli_bahce__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::inci__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::karamursel__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::karamursel_aydin__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::karamursel_park__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::karamursel_pinarbasi__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::kardelen__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::kardesten_kayacik_ta__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::kolayli_1__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::kolayli_2__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::kolayli_4__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::kovuk_cinar__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::meric__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::onurkent__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::remax_kanyon_dan__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::remax_kanyon_dan_vadi__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::saka__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::temmuz_da__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::ulu_cami_yakininda__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::yamac__karamursel,0.0
extra_trees,cat__site_project_x_county_karamursel::zumrut_2__karamursel,0.0
extra_trees,cat__site_project_x_county_kartepe::151_ada__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::1_69_kredi_icon__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::1_99_kredi_fsm_de_butik__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::a_plus__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::acill_deallife_dan_ataevlerde__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::adesa__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::agkoc_evleri_2__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::anadolu__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::aras_gayrimenkulden_fsm_de__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::ars_den_kent_meydaninda__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::arslanbey_atakent__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::ataevlerde__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::atakent_evleri_131_ada__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::atakent_evleri_132_ada__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::atakent_evleri_136_ada__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::atakent_evleri_142_ada__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::atakoy__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::aykent__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::bahcekent_konutlari__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::bariskent__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::beykent_konaklari_611__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::beykent_konaklari__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::bizim_konaklar__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::boutique_kartepe__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::butik__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::cadde_i_kubra__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::capediem_kartepe__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::deallife_dan_hasanpasada_butik__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::derbent_mh__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::derin_den_ert_gazi_mah__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::dosteller__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::dubleks__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::dubleks_kent__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::ekomax_dan_e_gazi_asansrlu_havzlu__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::ekomax_dan_kartepe__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::ekomax_dan_kartpe_fsm_mah_havzlu_asanslu__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::ekomaxdan_sinirsiz_kredi_asansoru__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::emlakcim41_kent__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::empire_house__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::ena_gayrimenkulden_kartepe_s_royal2__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::ertugrul_gazi_mh__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::ertugrulgazi_bluepark__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::ertugrulgazi_de__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::finans_kuruluslarina_uygun_1_99_kredi_butik__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::fsm_mahallesi_nde__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::garden_kartepe_2__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::gate41_masukiye__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::gate_41__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::genis_kulanisli__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::gokbal_sirius__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::green_life_1__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::guckat_life__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::gulas__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::guldeste_sitesi_2__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::guldeste_sitesi_5__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::guldeste_sitesi_7__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::hasanpasa_butik__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::hasanpasa_mahallesinde_butik__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::hursoy_behcelievler__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::hursoy_sapphire__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::hursoy_sitesi_atakent_1__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::k_h_eksioglu_insaat_limited_sirketi__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kafkas_dostluk__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kamelya__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::karcity__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartele__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_aslanbey_vera_life__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_aslanbey_veralife__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_ataevler__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_ataevler_hursoy_city__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_ataevler_mahallesinde__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_atakent__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_cadde_life__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_de__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_de_havuzlu__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_de_manzarali__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_dumlupinar_ritim_naz__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_elizan__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_ertugrulgazi_havz_hmm_saunli__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_fatih_sultan_mehmet_mh_havuzlu__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_fsm_bahcesehir_koleji_yakini_gulas__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_fsm_de_havuzlu_guvenlikli__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_fsm_kent__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_fsm_mah__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_ibrikdere_butik__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_kent_merkezinde__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_kosekoy__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_meridyen__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_premium__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_serender_park__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kartepe_stone_suite__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kaymakamlik_belediye_yani_tower__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::kent_meydaninda_1_99_krediyle__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::korhandan_kent__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::krediye_eminevime_uygun_butik__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::masal__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::meltem__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::mercan__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::meridyen_elite__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::merkezi_konum_havuzlu_ve_asansorlu__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::mk_elegance__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::mk_konsept_1__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::mona_vadi__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::mrs_konaklari__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::my_world_kartepe__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::neff_vizyon__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::new_life_kartepe__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::on_cephe__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::onur__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::ozdilek_atakent__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::pakmaya_deprem__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::pasa_park_evleri_13__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::pasapark_evleri_12__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::remax_myra_dan_kartepe_fsm_de__kartepe,0.0
extra_trees,cat__site_project_x_county_kartepe::ritim_kartepe__kartepe,0.0
