model,feature,importance
extra_trees,num__county_target_median,0.0
extra_trees,num__county_target_mean,0.0
extra_trees,num__county_demo_population_total_sum,0.0
extra_trees,num__county_demo_population_density_median,0.0
extra_trees,num__county_demo_population_density_mean,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__county_demo_household_size_mean,0.0
extra_trees,num__county_demo_education_university_ratio_mean,0.0
extra_trees,num__county_demo_education_high_school_ratio_mean,0.0
extra_trees,num__county_demo_ses_ab_ratio_mean,0.0
extra_trees,num__county_demo_ses_cd_ratio_mean,0.0
extra_trees,num__county_demo_old_ratio_mean,0.0
extra_trees,num__county_demo_young_ratio_mean,0.0
extra_trees,num__county_demo_married_ratio_mean,0.0
extra_trees,num__county_demo_single_ratio_mean,0.0
extra_trees,num__county_demo_residential_count_sum,0.0
extra_trees,num__county_demo_workplace_count_sum,0.0
extra_trees,num__county_demo_vehicle_count_sum,0.0
extra_trees,num__county_demo_car_count_sum,0.0
extra_trees,num__county_demo_atm_count_sum,0.0
extra_trees,num__county_demo_pharmacy_count_sum,0.0
extra_trees,num__county_demo_bank_count_sum,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,num__attr_county_new_building_premium,0.0
extra_trees,num__attr_county_old_building_discount,0.0
extra_trees,num__attr_county_elevator_premium,0.0
extra_trees,num__attr_county_site_inside_premium,0.0
extra_trees,num__attr_county_parking_premium,0.0
extra_trees,num__attr_county_good_heating_premium,0.0
extra_trees,num__attr_county_high_quality_premium,0.0
extra_trees,num__basiskele_large_home_premium_bucket_median,0.0
extra_trees,num__location_precision_approx,0.0
extra_trees,num__location_precision_district_only,0.0
extra_trees,num__is_coastal_500m,0.0
extra_trees,num__is_coastal_1000m,0.0
extra_trees,num__is_coastal_2000m,0.0
extra_trees,num__distance_to_sea_m,0.0
extra_trees,num__log_distance_to_sea,0.0
extra_trees,num__is_coastal_250m,0.0
extra_trees,num__coastal_access_score,0.0
extra_trees,num__bsk_distance_to_sea_x_view_sea,0.0
extra_trees,num__bsk_distance_to_sea_x_near_sea_zero,0.0
extra_trees,num__bsk_distance_to_sea_x_large_home,0.0
extra_trees,num__bsk_distance_to_sea_x_site_inside,0.0
extra_trees,num__bsk_distance_to_sea_x_quality,0.0
extra_trees,num__bsk_coastal_x_large_home,0.0
extra_trees,num__bsk_coastal_x_geo_cluster,0.0
extra_trees,num__bsk_coastal_x_room_4p1,0.0
extra_trees,num__garden_duplex_x_private_garden,0.0
extra_trees,cat__real_estate_type_Satılık Daire,0.0
extra_trees,cat__room_count_1.5+1,0.0
extra_trees,cat__room_count_2+2,0.0
extra_trees,cat__room_count_2.5+1,0.0
extra_trees,cat__room_count_3+2,0.0
extra_trees,cat__room_count_3.5+1,0.0
extra_trees,cat__room_count_4+2,0.0
extra_trees,cat__room_count_5+2,0.0
extra_trees,cat__room_count_6+1,0.0
extra_trees,cat__floor_segment_Bodrum,0.0
extra_trees,cat__heating_Doğalgaz Sobası,0.0
extra_trees,cat__heating_Kombi (Elektrik),0.0
extra_trees,cat__heating_Merkezi,0.0
extra_trees,cat__site_inside_Belirtilmemiş,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__county_Başiskele,0.0
extra_trees,cat__district_Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__district_Karşıyaka Mh.,0.0
extra_trees,cat__district_Tepecik Mh.,0.0
extra_trees,cat__district_Vezirçiftliği Mh.,0.0
extra_trees,cat__district_Yuvacık Yakacık Mh.,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Göl|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Göl|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Havuz,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Forleks|Ters Dubleks|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__demo_dominant_age_group_10-14,0.0
extra_trees,cat__demo_dominant_education_İlkokul,0.0
extra_trees,cat__location_precision_district_only,0.0
extra_trees,cat__location_source_district_text,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_11||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_11||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||2+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||2+2,0.0
extra_trees,cat__site_project_id_akademik_elit_park,0.0
extra_trees,cat__site_project_id_akven_armoni_teras,0.0
extra_trees,cat__site_project_id_alacati_dan_yaylacik_mh_de_havuzlu,0.0
extra_trees,cat__site_project_id_altinkent,0.0
extra_trees,cat__site_project_id_altinkent_kalici_konutlari_3_ada,0.0
extra_trees,cat__site_project_id_altinkent_kalici_konutlari_5_ada,0.0
extra_trees,cat__site_project_id_altinkent_kalici_konutlari_6_ada,0.0
extra_trees,cat__site_project_id_altinkent_kalici_konutlari_7_ada,0.0
extra_trees,cat__site_project_id_anatolia,0.0
extra_trees,cat__site_project_id_ara,0.0
extra_trees,cat__site_project_id_armoni_2,0.0
extra_trees,cat__site_project_id_asansorlu_butik,0.0
extra_trees,cat__site_project_id_asrin,0.0
extra_trees,cat__site_project_id_atakent_ustpark,0.0
extra_trees,cat__site_project_id_aurapark,0.0
extra_trees,cat__site_project_id_aydinkent,0.0
extra_trees,cat__site_project_id_aydinkent_kalici,0.0
extra_trees,cat__site_project_id_aydinkent_kalici_konutlari_19_ada,0.0
extra_trees,cat__site_project_id_aydinkent_kalici_konutlari_20_ada,0.0
extra_trees,cat__site_project_id_bahama_insaat,0.0
extra_trees,cat__site_project_id_bahcecik_kalici_konutlar,0.0
extra_trees,cat__site_project_id_barbaros,0.0
extra_trees,cat__site_project_id_barbaros_mah,0.0
extra_trees,cat__site_project_id_barbaros_mahallesinde,0.0
extra_trees,cat__site_project_id_barbaros_mh,0.0
extra_trees,cat__site_project_id_basiskele_de_asev_muhit,0.0
extra_trees,cat__site_project_id_basiskele_de_butik,0.0
extra_trees,cat__site_project_id_basiskele_fatih,0.0
extra_trees,cat__site_project_id_basiskelede_prejtijli,0.0
extra_trees,cat__site_project_id_birikim_gayrimenkulden,0.0
extra_trees,cat__site_project_id_bizim_evler,0.0
extra_trees,cat__site_project_id_bloklu_butik,0.0
extra_trees,cat__site_project_id_boyunegmez_yasam,0.0
extra_trees,cat__site_project_id_cadde_53,0.0
extra_trees,cat__site_project_id_caglayan_modern_yuvacik,0.0
extra_trees,cat__site_project_id_casaba_suite,0.0
extra_trees,cat__site_project_id_cati_dubleks_havuzlu,0.0
extra_trees,cat__site_project_id_cb_envoy_dan_yesilyurt_mah,0.0
extra_trees,cat__site_project_id_cb_mahall_den_pasadag_da,0.0
extra_trees,cat__site_project_id_cb_mahall_den_tinaztepede,0.0
extra_trees,cat__site_project_id_cb_mark_tan_vadi,0.0
extra_trees,cat__site_project_id_ceneviz_adalari,0.0
extra_trees,cat__site_project_id_cevizli_vadi,0.0
extra_trees,cat__site_project_id_clover_premium,0.0
extra_trees,cat__site_project_id_derin_den_yatirim_firsati,0.0
extra_trees,cat__site_project_id_dlux,0.0
extra_trees,cat__site_project_id_dongel_de,0.0
extra_trees,cat__site_project_id_dongelde,0.0
extra_trees,cat__site_project_id_dream_gardens,0.0
extra_trees,cat__site_project_id_duru_park,0.0
extra_trees,cat__site_project_id_durupark,0.0
extra_trees,cat__site_project_id_elitium_park,0.0
extra_trees,cat__site_project_id_erenoglu_gm_den,0.0
extra_trees,cat__site_project_id_erguvan_konaklari,0.0
extra_trees,cat__site_project_id_erturk,0.0
extra_trees,cat__site_project_id_fatih_mah,0.0
extra_trees,cat__site_project_id_fatih_mahallesinde,0.0
extra_trees,cat__site_project_id_garden,0.0
extra_trees,cat__site_project_id_gokce,0.0
extra_trees,cat__site_project_id_gun_isigi,0.0
extra_trees,cat__site_project_id_hanzade_palace,0.0
extra_trees,cat__site_project_id_havuzlu,0.0
extra_trees,cat__site_project_id_inci,0.0
extra_trees,cat__site_project_id_invest_globalden_zeray_kent,0.0
extra_trees,cat__site_project_id_isil,0.0
extra_trees,cat__site_project_id_kardelen,0.0
extra_trees,cat__site_project_id_kolayli,0.0
extra_trees,cat__site_project_id_kolayli_karsiyaka,0.0
extra_trees,cat__site_project_id_kolayli_kullar,0.0
extra_trees,cat__site_project_id_kredili_dusuk_faiz_yuksek_konforlu,0.0
extra_trees,cat__site_project_id_kuba,0.0
extra_trees,cat__site_project_id_kucuk_yali,0.0
extra_trees,cat__site_project_id_kullar,0.0
extra_trees,cat__site_project_id_kullar_da_prestijli_yasam,0.0
extra_trees,cat__site_project_id_kullar_da_ultra_ebeveyn_banyolu,0.0
extra_trees,cat__site_project_id_kullar_tepecik_de,0.0
extra_trees,cat__site_project_id_kullar_yakacik_ta_kacirilmayacak_butik,0.0
extra_trees,cat__site_project_id_kullar_yaylacik_mahallesi,0.0
extra_trees,cat__site_project_id_kw_arven_den_ted_kolejine_komsu_havuzlu,0.0
extra_trees,cat__site_project_id_loca_torunoglu,0.0
extra_trees,cat__site_project_id_lotus_mahza,0.0
extra_trees,cat__site_project_id_mamik_life,0.0
extra_trees,cat__site_project_id_manar_terrace,0.0
extra_trees,cat__site_project_id_manar_yuvacik,0.0
extra_trees,cat__site_project_id_manar_yuvacik_2,0.0
extra_trees,cat__site_project_id_manar_yuvacik_3,0.0
extra_trees,cat__site_project_id_manaryuvacik,0.0
extra_trees,cat__site_project_id_marmara_elit_yapi_kooperatifi,0.0
extra_trees,cat__site_project_id_may_city,0.0
extra_trees,cat__site_project_id_may_kent_2,0.0
extra_trees,cat__site_project_id_mehmet_akif_ersoy,0.0
extra_trees,cat__site_project_id_memur_sen,0.0
extra_trees,cat__site_project_id_merkezde_essiz_bir,0.0
extra_trees,cat__site_project_id_mona_vadi,0.0
extra_trees,cat__site_project_id_my_house_yuvacik,0.0
extra_trees,cat__site_project_id_naturapark,0.0
extra_trees,cat__site_project_id_ozemsan,0.0
extra_trees,cat__site_project_id_panorama_3,0.0
extra_trees,cat__site_project_id_panoramakent_1,0.0
extra_trees,cat__site_project_id_panoramakent_2,0.0
extra_trees,cat__site_project_id_panoramakent_3,0.0
extra_trees,cat__site_project_id_pasadag_100_yil_parla,0.0
extra_trees,cat__site_project_id_pasadag_mah_full_deniz_manzarali,0.0
extra_trees,cat__site_project_id_pasadag_mh_de_konsept_talha_park,0.0
extra_trees,cat__site_project_id_pasadagi,0.0
extra_trees,cat__site_project_id_pera_park,0.0
extra_trees,cat__site_project_id_platinium,0.0
extra_trees,cat__site_project_id_polen_park,0.0
extra_trees,cat__site_project_id_remax_dreamden_fatih_de,0.0
extra_trees,cat__site_project_id_reyhan,0.0
extra_trees,cat__site_project_id_rose_garden,0.0
extra_trees,cat__site_project_id_royal_park,0.0
extra_trees,cat__site_project_id_rozna,0.0
extra_trees,cat__site_project_id_listing_portal,0.0
extra_trees,cat__site_project_id_listing_portal_vadi_yuvacik,0.0
extra_trees,cat__site_project_id_selimoglu,0.0
extra_trees,cat__site_project_id_semt_bahcecik,0.0
extra_trees,cat__site_project_id_seymen,0.0
extra_trees,cat__site_project_id_seyr_i_vadi,0.0
extra_trees,cat__site_project_id_seyri_vadi,0.0
extra_trees,cat__site_project_id_supark_megaron,0.0
extra_trees,cat__site_project_id_tanta_emlak_tan,0.0
extra_trees,cat__site_project_id_temizel_tepe_loft,0.0
extra_trees,cat__site_project_id_terasta_life,0.0
extra_trees,cat__site_project_id_terra_nova,0.0
extra_trees,cat__site_project_id_tinaztepede,0.0
extra_trees,cat__site_project_id_torpidocular,0.0
extra_trees,cat__site_project_id_torunogullari_park_2,0.0
extra_trees,cat__site_project_id_ust_deniz_manzarali_asansorlu,0.0
extra_trees,cat__site_project_id_vadi,0.0
extra_trees,cat__site_project_id_vadi_suit,0.0
extra_trees,cat__site_project_id_vadi_yuvacik,0.0
extra_trees,cat__site_project_id_venedik,0.0
extra_trees,cat__site_project_id_vira,0.0
extra_trees,cat__site_project_id_vistapark,0.0
extra_trees,cat__site_project_id_vizyon_dan,0.0
extra_trees,cat__site_project_id_vizyon_dan_basiskelede,0.0
extra_trees,cat__site_project_id_yagmurkent,0.0
extra_trees,cat__site_project_id_yaylacik_mh_de_havuzlu,0.0
extra_trees,cat__site_project_id_yenikoy_kalici_konutlari_12_ada,0.0
extra_trees,cat__site_project_id_yesilyurt,0.0
extra_trees,cat__site_project_id_yesilyurt_mah_durupark,0.0
extra_trees,cat__site_project_id_yesilyurt_mahallesin_de,0.0
extra_trees,cat__site_project_id_yesilyurtda,0.0
extra_trees,cat__site_project_id_yildiz,0.0
extra_trees,cat__site_project_id_yonca_evleri_2,0.0
extra_trees,cat__site_project_id_yuksek_giris_butik,0.0
extra_trees,cat__site_project_id_yusra,0.0
extra_trees,cat__site_project_id_yuvacik_doga,0.0
extra_trees,cat__site_project_id_yuvacik_eksioglu_metsan,0.0
extra_trees,cat__site_project_id_yuvacik_kalici_konutlari_10_ada,0.0
extra_trees,cat__site_project_id_yuvacik_kalici_konutlari_1_ada,0.0
extra_trees,cat__site_project_id_yuvacik_kalici_konutlari_2_ada,0.0
extra_trees,cat__site_project_id_yuvacik_manar,0.0
extra_trees,cat__site_project_id_yuvacik_pasadag_yesil_vadi,0.0
extra_trees,cat__site_project_id_yuvacik_pasadagi_mh,0.0
extra_trees,cat__site_project_id_yuvacik_ta_prestijli,0.0
extra_trees,cat__site_project_id_yuvacikta,0.0
extra_trees,cat__site_project_id_yuz_yapi_dan_deniz_ve_vadi,0.0
extra_trees,cat__site_project_id_zeray_kent,0.0
extra_trees,cat__site_tier_x_district_unknown__bahcecik sehitekrem mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__damlar mah.,0.0
extra_trees,cat__site_tier_x_district_unknown__karsiyaka mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__sahil mah.,0.0
extra_trees,cat__site_tier_x_district_unknown__tepecik mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__vezirciftligi mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__yuvacik yakacik mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__bahcecik sehitekrem mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__damlar mah.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__sahil mah.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__tepecik mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__vezirciftligi mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__yuvacik yakacik mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b1__bahcecik sehitekrem mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b1__kullar yakacik mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b1__seymen mah.,0.0
extra_trees,cat__site_id_bucket_x_district_b1__yesilkent mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b2__aydinkent mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b2__damlar mah.,0.0
extra_trees,cat__site_id_bucket_x_district_b2__serdar mah.,0.0
extra_trees,cat__site_id_bucket_x_district_b2__seymen mah.,0.0
extra_trees,cat__site_id_bucket_x_district_b3__yenikoy merkez mh.,0.0
extra_trees,cat__large_home_bucket_280p,0.0
extra_trees,cat__duplex_x_district_duplex__Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Sahil Mah.,0.0
extra_trees,cat__duplex_x_district_duplex__Yeşilkent Mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Yuvacık Yakacık Mh.,0.0
extra_trees,cat__roof_duplex_x_floor_segment_roof__Zemin/Giriş,0.0
extra_trees,cat__middle_floor_duplex_x_floor_segment_mid__En Üst Kat,0.0
extra_trees,cat__middle_floor_duplex_x_floor_segment_mid__Zemin/Giriş,0.0
gradient_boosting,num__basiskele_detail_group_bucket_median,0.20910291507946602
gradient_boosting,num__attr_total_quality_score,0.08085947564639756
gradient_boosting,num__district_m2_group_target_median,0.05453156180960232
gradient_boosting,num__attr_m2_per_room,0.03657534550641824
gradient_boosting,num__site_project_oof_residual_mean,0.030376932481226582
gradient_boosting,num__site_project_oof_price_level,0.02542726181931766
gradient_boosting,num__estimated_monthly_rent_gross,0.02514255057505491
gradient_boosting,num__district_room_count_target_median,0.02501176110309078
gradient_boosting,num__bearing_from_district_centroid_sin,0.01849398251978954
gradient_boosting,num__detail_effect_inside_mean,0.01293865516360945
gradient_boosting,num__detail_effect_total_mean,0.011142426526123397
gradient_boosting,num__basiskele_premium_x_location_baseline,0.01114019979084865
gradient_boosting,num__duplex_x_gross_m2,0.011086548142350867
gradient_boosting,num__building_age,0.01052655177619696
gradient_boosting,num__total_floors,0.01048187617954789
gradient_boosting,num__basiskele_lat_lon_interaction,0.010400235285906735
gradient_boosting,num__bearing_from_district_centroid_cos,0.010274900908292434
gradient_boosting,cat__elevator_Yok,0.009050829661282015
gradient_boosting,num__location_baseline_m2,0.008990620650218613
gradient_boosting,num__basiskele_premium_x_new_building,0.008812894132928371
gradient_boosting,num__attr_building_age_inverse,0.008690104746634607
gradient_boosting,num__dues,0.008354713538862706
gradient_boosting,num__detail_effect_outside_mean,0.008139114556888323
gradient_boosting,cat__usage_status_Mülk Sahibi,0.008091266779079596
gradient_boosting,num__distance_to_geo_cluster_center_m,0.008089556005885436
gradient_boosting,cat__elevator_Var,0.008082576113566846
gradient_boosting,num__large_home_detail_premium_x_m2,0.007788988637009982
gradient_boosting,num__known_premium_x_district_code,0.007365176812887472
gradient_boosting,num__detail_effect_inside_x_attr_quality,0.006913740111588018
gradient_boosting,num__location_baseline_log,0.006430018558818915
gradient_boosting,num__detail_effect_front_mean,0.006412440638327357
gradient_boosting,num__detail_effect_front_sum,0.005960223883369374
gradient_boosting,num__attr_quality_x_district_median,0.005555853439702129
gradient_boosting,num__distance_to_izmit_center_m,0.005489898529890984
gradient_boosting,num__net_m2,0.005457696184657933
gradient_boosting,cat__duplex_type_garden,0.005053023691258013
gradient_boosting,num__bathroom_count,0.004986669740742185
gradient_boosting,num__location_baseline_vs_trend,0.004974312548524479
gradient_boosting,num__attr_has_elevator,0.004845447726896392
gradient_boosting,num__bearing_from_county_centroid_cos,0.004785192234803348
gradient_boosting,num__is_garden_duplex,0.004501514284960587
gradient_boosting,num__distance_to_district_centroid_m,0.004484642869425576
gradient_boosting,num__attr_quality_x_location_baseline,0.004484025496442946
gradient_boosting,num__basiskele_premium_x_detail_outside,0.004402690205852722
gradient_boosting,num__basiskele_detail_inside_premium_signal,0.004371424590240136
gradient_boosting,num__detail_near_count,0.0039948290864033975
gradient_boosting,num__detail_effect_inside_sum,0.00396991236814108
gradient_boosting,num__location_baseline_count,0.003946651028170795
gradient_boosting,num__detail_effect_total_x_attr_quality,0.0038426265280751422
gradient_boosting,num__attr_new_building_x_site_inside,0.0038386325273491043
gradient_boosting,num__basiskele_district_premium_bucket_mean,0.003793744895804167
gradient_boosting,num__district_room_rent_m2_median,0.0036548405807774707
gradient_boosting,cat__detail_cephe_Batı|Doğu|Güney,0.0036462044812325817
gradient_boosting,cat__parking_Açık Otopark,0.0036053113516944096
gradient_boosting,num__net_gross_ratio,0.003555059876365556
gradient_boosting,num__distance_to_coast_x_site_inside,0.003391674447380121
gradient_boosting,num__detail_effect_nearby_sum,0.003363060786638347
gradient_boosting,num__lat_centered_city,0.0031814822359369273
gradient_boosting,num__basiskele_premium_x_gross_m2,0.003172521595278463
gradient_boosting,num__detail_effect_nearby_mean,0.0031420910521603963
gradient_boosting,num__distance_to_county_centroid_m,0.003121766808606808
gradient_boosting,num__basiskele_premium_x_detail_view,0.002936999852025438
gradient_boosting,num__attr_net_gross_ratio,0.0028162067422298365
gradient_boosting,num__basiskele_detail_subtype_premium_signal,0.0028131171644951367
gradient_boosting,num__demo_pharmacy_per_10k,0.002802728033882105
gradient_boosting,num__distance_to_kullar_m,0.0027992496846857375
gradient_boosting,num__distance_to_basiskele_coast_m,0.002768500824696076
gradient_boosting,num__attr_amenity_score,0.0027092632644581003
gradient_boosting,num__attr_quality_x_county_income,0.002572480625305135
gradient_boosting,num__estimated_rent_m2_gross,0.002528119457840487
gradient_boosting,num__attr_quality_x_demo_income,0.002515796372170879
gradient_boosting,num__basiskele_premium_x_site_inside,0.0024081453581612958
gradient_boosting,num__detail_selected_count,0.0023684432321678093
gradient_boosting,num__detail_outside_count,0.002353545316741989
gradient_boosting,num__distance_to_sahil_m,0.0023256337595168233
gradient_boosting,num__detail_effect_negative_count,0.002324358318612806
gradient_boosting,num__detail_effect_transport_mean,0.0022896915097480185
gradient_boosting,num__distance_to_karamursel_center_m,0.002264851182399927
gradient_boosting,num__distance_to_golcuk_center_m,0.002255157593157209
gradient_boosting,num__location_baseline_level_code,0.002081493789720287
gradient_boosting,num__attr_effect_elevator,0.0020779696374513866
gradient_boosting,num__district_room_rent_m2_count,0.0020733555179968293
gradient_boosting,num__district_m2_group_rent_m2_median,0.002048182758203727
gradient_boosting,num__large_home_net_gross_quality,0.0020243820406225187
gradient_boosting,num__site_project_listing_count,0.001953807840207055
gradient_boosting,num__detail_effect_subtype_mean,0.0019282335444152391
gradient_boosting,num__floor_ratio,0.001883402098124991
gradient_boosting,num__basiskele_premium_x_district_target_median,0.0018782985776824843
gradient_boosting,num__detail_effect_view_x_location_baseline,0.0018488364708603505
gradient_boosting,cat__large_home_x_site_project_id_bucket_lh__missing,0.0017727345810374742
gradient_boosting,num__lon_centered_county,0.0017637826574166155
gradient_boosting,num__detail_effect_used_count,0.0017420469322176016
gradient_boosting,num__lat_centered_county,0.0017326337721527928
gradient_boosting,num__distance_to_coast_x_view_sea,0.0017291039434735383
gradient_boosting,num__distance_to_yuvacik_m,0.0016941416593790177
