model,feature,importance
gradient_boosting,cat__geo_cluster_x_room_count_city_6||3+1,0.0011982561189534321
gradient_boosting,num__attr_is_old_building,0.0011897148164409126
gradient_boosting,cat__kitchen_Kapalı,0.0011829571116146933
gradient_boosting,num__demo_density_vs_county,0.0011707890565966484
gradient_boosting,num__large_home_net_gross_quality,0.0011672931331399975
gradient_boosting,num__attr_quality_x_demo_income,0.001164927758655923
gradient_boosting,num__detail_effect_positive_count,0.0011592009081255344
gradient_boosting,num__distance_to_coastline_m,0.0011216633665600748
gradient_boosting,cat__detail_konut_tipi_missing,0.001100552324721548
gradient_boosting,cat__usage_status_Mülk Sahibi,0.0010956638621388154
gradient_boosting,cat__elevator_Var,0.0010124379886611483
gradient_boosting,num__basiskele_premium_x_gross_m2,0.001011044440148783
gradient_boosting,num__demo_single_ratio,0.001000629870340179
gradient_boosting,num__attr_building_age_score,0.000996425066572175
gradient_boosting,num__distance_to_geo_cluster_center_m,0.0009512454012441686
gradient_boosting,num__lat_centered_county,0.0009495941878973077
gradient_boosting,num__attr_new_building_x_site_inside,0.0009444354313098071
gradient_boosting,cat__usage_status_Kiracılı,0.000839274346830316
gradient_boosting,num__district_m2_group_rent_m2_count,0.0008184418774009072
gradient_boosting,num__demo_age_65_plus,0.0007938432368077435
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0007888995058135296
gradient_boosting,num__detail_outside_count,0.0007779855250017502
gradient_boosting,num__district_target_mean,0.0007391338856557787
gradient_boosting,num__distance_to_county_centroid_m,0.0007289626422559662
gradient_boosting,num__demo_vehicle_per_capita,0.000720796251982533
gradient_boosting,num__accessibility_score,0.000716749414947998
gradient_boosting,num__floor_num,0.0007032133325542818
gradient_boosting,num__bsk_nearest_10_avg_distance_m,0.0007025119902715477
gradient_boosting,num__basiskele_distance_to_coast_x_quality,0.000676813808256759
gradient_boosting,cat__geo_cluster_x_room_count_missing||4+1,0.0006724746302762933
gradient_boosting,num__detail_effect_transport_mean,0.000663027837826518
gradient_boosting,num__floor_ratio,0.0006361222377413834
gradient_boosting,cat__kitchen_Açık (Amerikan),0.0006274590609818978
gradient_boosting,num__detail_effect_nearby_mean,0.0006227958756414116
gradient_boosting,num__basiskele_has_inside_luxury_signal,0.000619588497956471
gradient_boosting,cat__coast_distance_bucket_1000_3000,0.0006026665561648818
gradient_boosting,num__basiskele_district_premium_bucket_median,0.000566424662800252
gradient_boosting,num__location_quality_x_detail_effect_total,0.0005633449114387195
gradient_boosting,num__detail_effect_view_mean,0.0005591490602736988
gradient_boosting,num__attr_old_building_x_no_elevator,0.0005438005906957008
gradient_boosting,num__demo_population_density,0.0005406285582025749
gradient_boosting,num__demo_young_ratio_diff_county,0.0005381821513119699
gradient_boosting,num__demo_household_income_try,0.0005374890058341847
gradient_boosting,num__distance_to_karamursel_center_m,0.0005295485640461876
gradient_boosting,cat__furnished_Hayır,0.0005273671688948054
gradient_boosting,num__distance_to_basiskele_coast_m,0.0005134004112678912
gradient_boosting,num__lon,0.000497914385416975
gradient_boosting,num__site_security_score,0.0004955492515340848
gradient_boosting,num__trend_sale_m2,0.00048751402630191305
gradient_boosting,num__large_home_log_m2,0.00044886693087970906
gradient_boosting,cat__floor_segment_Ara Kat,0.00044841226011818657
gradient_boosting,num__attr_compact_home_x_quality,0.0004472677797985007
gradient_boosting,num__demo_age_15_24,0.0004427524027376868
gradient_boosting,cat__parking_Kapalı Otopark,0.0003945760105241492
gradient_boosting,num__detail_transport_count,0.000387618702403729
gradient_boosting,cat__building_age_group_0 (Yapım Aşamasında),0.00038527647220745374
gradient_boosting,num__basiskele_premium_x_site_inside,0.0003777864257754443
gradient_boosting,cat__usage_status_Boş,0.0003768166327822349
gradient_boosting,num__detail_effect_district_total_sum,0.00036257993084703457
gradient_boosting,num__detail_view_count,0.0003567013435974425
gradient_boosting,num__detail_effect_view_sum,0.00034978252689991257
gradient_boosting,num__demo_ses_c_ratio,0.0003472734006054428
gradient_boosting,num__demo_age_55_64,0.00034072123588157745
gradient_boosting,num__large_home_room_density,0.0003255002165575349
gradient_boosting,num__attr_has_natural_gas_heating,0.00031559929500141545
gradient_boosting,num__attr_amenity_score,0.0003134306658231801
gradient_boosting,num__demo_atm_count,0.0003107600923889466
gradient_boosting,num__is_new_building,0.0003018669671036624
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||126-150,0.0002830033524015688
gradient_boosting,cat__floor_segment_En Üst Kat,0.0002827462858682759
gradient_boosting,cat__room_count_3+1,0.00027421481086002116
gradient_boosting,num__large_home_quality_x_m2,0.00027057382252965623
gradient_boosting,cat__m2_group_151-200,0.00026963109672523095
gradient_boosting,num__nearby_score,0.0002608039938868351
gradient_boosting,num__trend_count_sale,0.00024329443549638957
gradient_boosting,num__distance_to_coast_x_large_home,0.00024313286985856093
gradient_boosting,cat__heating_Kombi (Doğalgaz),0.00024176799961685445
gradient_boosting,num__view_score,0.00023361077745989153
gradient_boosting,num__attr_large_home_x_quality,0.0002331196731730255
gradient_boosting,cat__detail_cephe_Batı,0.00022840644290436166
gradient_boosting,num__district_room_rent_m2_count,0.00022558452877835707
gradient_boosting,cat__geo_cluster_x_room_count_city_11||3+1,0.0002200966388781281
gradient_boosting,num__attr_floor_quality_score,0.00021797015760274694
gradient_boosting,num__attr_heating_quality_score,0.00021329140471501451
gradient_boosting,num__demo_ses_a_ratio,0.0002101188350197727
gradient_boosting,num__bsk_large_home_confidence,0.00020160175578024737
gradient_boosting,num__basiskele_has_security_signal,0.00020086219311419488
gradient_boosting,cat__building_age_group_1,0.00019478762788329793
gradient_boosting,num__bsk_large_home_count,0.00018341493088678084
gradient_boosting,cat__detail_manzara_Doğa|Park & Yeşil Alan|Şehir,0.000178504521667599
gradient_boosting,num__detail_effect_negative_count,0.00016261663710748125
gradient_boosting,cat__furnished_Belirtilmemiş,0.00015840073082959172
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||126-150,0.0001581353180023039
gradient_boosting,num__detail_quality_score,0.00015477860234927726
gradient_boosting,num__demo_pharmacy_per_10k,0.00015427336904538425
gradient_boosting,cat__building_age_group_3,0.00015423160949835278
gradient_boosting,num__demo_residential_density,0.0001536008046856616
gradient_boosting,num__demo_middle_ratio,0.00013872858054436515
gradient_boosting,num__distance_to_golcuk_center_m,0.0001254678913301806
gradient_boosting,num__basiskele_premium_bucket_mid,0.00012328723183847496
gradient_boosting,num__attr_effect_parking,0.00012024673232363268
gradient_boosting,cat__building_age_group_6-10 arası,0.00011949019237241243
gradient_boosting,num__district_room_rent_m2_median,0.00011790045894387575
gradient_boosting,num__detail_effect_inside_sum,0.00010595888611188374
gradient_boosting,num__demo_age_0_14,8.898877460541098e-05
gradient_boosting,num__detail_front_count,8.785599731102983e-05
gradient_boosting,num__transport_score,8.60669160569802e-05
gradient_boosting,num__demo_household_size,8.249572587813664e-05
gradient_boosting,num__attr_compactness_score,5.657701241797502e-05
gradient_boosting,num__estimated_rent_m2_gross,5.309006114738826e-05
gradient_boosting,num__attr_has_elevator,4.654447504206591e-05
gradient_boosting,num__detail_effect_level_code,4.59386935604934e-05
gradient_boosting,num__bathroom_count,0.0
gradient_boosting,num__open_area_m2,0.0
gradient_boosting,num__has_open_area,0.0
gradient_boosting,num__remaining_floors,0.0
gradient_boosting,num__is_ground_floor,0.0
gradient_boosting,num__is_basement,0.0
gradient_boosting,num__is_top_floor,0.0
gradient_boosting,num__is_middle_floor,0.0
gradient_boosting,num__rooms,0.0
gradient_boosting,num__living_rooms,0.0
gradient_boosting,num__total_room_score,0.0
gradient_boosting,num__is_old_building,0.0
gradient_boosting,num__is_small_flat,0.0
gradient_boosting,num__is_large_flat,0.0
gradient_boosting,num__detail_subtype_count,0.0
gradient_boosting,num__front_score,0.0
gradient_boosting,num__inside_quality_score,0.0
gradient_boosting,num__outside_quality_score,0.0
gradient_boosting,num__district_rent_m2_median,0.0
gradient_boosting,num__district_rent_m2_mean,0.0
gradient_boosting,num__district_rent_m2_count,0.0
gradient_boosting,num__district_rent_m2_iqr,0.0
gradient_boosting,num__district_rent_m2_cv,0.0
gradient_boosting,num__county_rent_m2_median,0.0
gradient_boosting,num__county_rent_m2_mean,0.0
gradient_boosting,num__county_rent_m2_count,0.0
gradient_boosting,num__rent_feature_confidence,0.0
gradient_boosting,num__trend_rent_m2,0.0
gradient_boosting,num__trend_count_rent,0.0
gradient_boosting,num__trend_listing_period_sale,0.0
gradient_boosting,num__trend_yield,0.0
gradient_boosting,num__trend_price_change_sale,0.0
gradient_boosting,num__trend_sale_annual_change,0.0
gradient_boosting,num__district_target_median,0.0
gradient_boosting,num__county_target_median,0.0
gradient_boosting,num__county_target_mean,0.0
gradient_boosting,num__county_room_count_target_median,0.0
gradient_boosting,num__demo_population_total,0.0
gradient_boosting,num__demo_population_male,0.0
gradient_boosting,num__demo_population_female,0.0
gradient_boosting,num__demo_young_ratio,0.0
gradient_boosting,num__demo_old_ratio,0.0
gradient_boosting,num__demo_young_count,0.0
gradient_boosting,num__demo_middle_count,0.0
gradient_boosting,num__demo_old_count,0.0
gradient_boosting,num__demo_female_ratio,0.0
gradient_boosting,num__demo_male_ratio,0.0
gradient_boosting,num__demo_married_ratio,0.0
gradient_boosting,num__demo_divorced_ratio,0.0
gradient_boosting,num__demo_widow_ratio,0.0
gradient_boosting,num__demo_never_married_count,0.0
gradient_boosting,num__demo_married_count,0.0
gradient_boosting,num__demo_divorced_count,0.0
gradient_boosting,num__demo_widow_count,0.0
gradient_boosting,num__demo_age_25_34,0.0
gradient_boosting,num__demo_age_35_44,0.0
gradient_boosting,num__demo_age_45_54,0.0
gradient_boosting,num__demo_age_0_14_count,0.0
gradient_boosting,num__demo_age_15_24_count,0.0
gradient_boosting,num__demo_age_25_34_count,0.0
gradient_boosting,num__demo_age_35_44_count,0.0
gradient_boosting,num__demo_age_45_54_count,0.0
gradient_boosting,num__demo_age_55_64_count,0.0
gradient_boosting,num__demo_age_65_plus_count,0.0
gradient_boosting,num__demo_education_total,0.0
gradient_boosting,num__demo_education_university_ratio,0.0
gradient_boosting,num__demo_education_university_count,0.0
gradient_boosting,num__demo_education_high_school_ratio,0.0
gradient_boosting,num__demo_education_high_school_count,0.0
gradient_boosting,num__demo_education_middle_school_ratio,0.0
gradient_boosting,num__demo_education_middle_school_count,0.0
gradient_boosting,num__demo_education_primary_school_ratio,0.0
gradient_boosting,num__demo_education_primary_school_count,0.0
gradient_boosting,num__demo_education_primary_education_ratio,0.0
gradient_boosting,num__demo_education_graduate_ratio,0.0
gradient_boosting,num__demo_education_graduate_count,0.0
gradient_boosting,num__demo_education_doctorate_ratio,0.0
gradient_boosting,num__demo_education_doctorate_count,0.0
gradient_boosting,num__demo_education_non_literate_ratio,0.0
gradient_boosting,num__demo_education_unknown_ratio,0.0
gradient_boosting,num__demo_ses_a_plus_count,0.0
gradient_boosting,num__demo_ses_a_count,0.0
gradient_boosting,num__demo_ses_b_count,0.0
gradient_boosting,num__demo_ses_c_count,0.0
gradient_boosting,num__demo_ses_d_count,0.0
gradient_boosting,num__demo_ses_a_plus_ratio,0.0
gradient_boosting,num__demo_ses_b_ratio,0.0
gradient_boosting,num__demo_ses_d_ratio,0.0
gradient_boosting,num__demo_ses_ab_ratio,0.0
gradient_boosting,num__demo_ses_cd_ratio,0.0
gradient_boosting,num__demo_household_count,0.0
gradient_boosting,num__demo_per_capita_income_try,0.0
gradient_boosting,num__demo_residential_count,0.0
gradient_boosting,num__demo_workplace_count,0.0
gradient_boosting,num__demo_vehicle_count,0.0
gradient_boosting,num__demo_car_count,0.0
gradient_boosting,num__demo_pharmacy_count,0.0
gradient_boosting,num__demo_bank_count,0.0
gradient_boosting,num__county_demo_population_total_sum,0.0
gradient_boosting,num__county_demo_population_density_median,0.0
gradient_boosting,num__county_demo_population_density_mean,0.0
gradient_boosting,num__county_demo_per_capita_income_median,0.0
gradient_boosting,num__county_demo_household_income_median,0.0
gradient_boosting,num__county_demo_household_size_mean,0.0
gradient_boosting,num__county_demo_education_university_ratio_mean,0.0
gradient_boosting,num__county_demo_education_high_school_ratio_mean,0.0
gradient_boosting,num__county_demo_ses_ab_ratio_mean,0.0
gradient_boosting,num__county_demo_ses_cd_ratio_mean,0.0
gradient_boosting,num__county_demo_old_ratio_mean,0.0
gradient_boosting,num__county_demo_young_ratio_mean,0.0
gradient_boosting,num__county_demo_married_ratio_mean,0.0
gradient_boosting,num__county_demo_single_ratio_mean,0.0
gradient_boosting,num__county_demo_residential_count_sum,0.0
gradient_boosting,num__county_demo_workplace_count_sum,0.0
gradient_boosting,num__county_demo_vehicle_count_sum,0.0
gradient_boosting,num__county_demo_car_count_sum,0.0
gradient_boosting,num__county_demo_atm_count_sum,0.0
gradient_boosting,num__county_demo_pharmacy_count_sum,0.0
gradient_boosting,num__county_demo_bank_count_sum,0.0
gradient_boosting,num__demo_income_vs_county,0.0
gradient_boosting,num__demo_household_income_vs_county,0.0
gradient_boosting,num__demo_university_diff_county,0.0
gradient_boosting,num__demo_high_school_diff_county,0.0
gradient_boosting,num__demo_ses_ab_diff_county,0.0
gradient_boosting,num__demo_ses_cd_diff_county,0.0
gradient_boosting,num__demo_old_ratio_diff_county,0.0
gradient_boosting,num__demo_workplace_density,0.0
gradient_boosting,num__demo_car_per_capita,0.0
gradient_boosting,num__demo_bank_per_10k,0.0
gradient_boosting,num__demo_atm_per_10k,0.0
gradient_boosting,num__demo_has_demographics,0.0
gradient_boosting,num__demo_has_county_demographics,0.0
gradient_boosting,num__demo_age_coverage,0.0
gradient_boosting,num__demo_education_coverage,0.0
gradient_boosting,num__demo_income_available,0.0
gradient_boosting,num__demo_ses_available,0.0
gradient_boosting,num__demo_market_activity_available,0.0
gradient_boosting,num__demo_infrastructure_available,0.0
gradient_boosting,num__demo_coverage_score,0.0
gradient_boosting,num__demo_real_estate_agent_count,0.0
gradient_boosting,num__demo_agent_listing_count,0.0
gradient_boosting,num__demo_owner_listing_count,0.0
gradient_boosting,num__demo_sale_count,0.0
gradient_boosting,num__demo_mortgage_count,0.0
gradient_boosting,num__demo_turnover_ratio,0.0
gradient_boosting,num__demo_computed_turnover_ratio,0.0
gradient_boosting,num__demo_listing_count_2024,0.0
gradient_boosting,num__demo_bb_sale_count_2024,0.0
gradient_boosting,num__demo_bb_mortgaged_sale_count_2024,0.0
gradient_boosting,num__county_demo_sale_count_sum,0.0
gradient_boosting,num__county_demo_turnover_ratio_median,0.0
gradient_boosting,num__demo_turnover_vs_county,0.0
gradient_boosting,num__demo_saving_total,0.0
gradient_boosting,num__demo_expense_total,0.0
gradient_boosting,num__demo_expense_food,0.0
gradient_boosting,num__demo_expense_shelter,0.0
gradient_boosting,num__demo_expense_transportation,0.0
gradient_boosting,num__demo_expense_education,0.0
gradient_boosting,num__demo_ecommerce_count,0.0
gradient_boosting,num__demo_ecommerce_density,0.0
gradient_boosting,num__demo_online_retail,0.0
gradient_boosting,num__attr_is_new_building,0.0
gradient_boosting,num__attr_is_young_building,0.0
gradient_boosting,num__attr_is_mid_age_building,0.0
gradient_boosting,num__attr_is_ground_or_below,0.0
gradient_boosting,num__attr_is_top_floor,0.0
gradient_boosting,num__attr_is_middle_floor,0.0
gradient_boosting,num__attr_net_gross_good,0.0
gradient_boosting,num__attr_net_gross_bad,0.0
gradient_boosting,num__attr_has_parking,0.0
gradient_boosting,num__attr_has_balcony,0.0
gradient_boosting,num__attr_is_furnished,0.0
gradient_boosting,num__attr_is_site_inside,0.0
gradient_boosting,num__attr_credit_eligible,0.0
gradient_boosting,num__attr_has_premium_heating,0.0
gradient_boosting,num__attr_has_poor_heating,0.0
gradient_boosting,num__attr_effect_elevator,0.0
gradient_boosting,num__attr_effect_site_inside,0.0
gradient_boosting,num__attr_effect_heating_quality_bucket,0.0
gradient_boosting,num__attr_effect_total_quality_bucket,0.0
gradient_boosting,num__attr_county_new_building_premium,0.0
gradient_boosting,num__attr_county_old_building_discount,0.0
gradient_boosting,num__attr_county_elevator_premium,0.0
gradient_boosting,num__attr_county_site_inside_premium,0.0
gradient_boosting,num__attr_county_parking_premium,0.0
gradient_boosting,num__attr_county_good_heating_premium,0.0
gradient_boosting,num__attr_county_high_quality_premium,0.0
gradient_boosting,num__large_home_m2_excess,0.0
gradient_boosting,num__large_home_detail_premium_x_m2,0.0
gradient_boosting,num__large_home_site_x_m2,0.0
gradient_boosting,num__large_home_basiskele_premium,0.0
gradient_boosting,num__basiskele_has_pool_signal,0.0
gradient_boosting,num__basiskele_has_social_luxury_signal,0.0
gradient_boosting,num__basiskele_has_view_signal,0.0
gradient_boosting,num__basiskele_site_premium_signal,0.0
gradient_boosting,num__basiskele_premium_bucket_low,0.0
gradient_boosting,num__basiskele_premium_bucket_high,0.0
gradient_boosting,num__basiskele_premium_bucket_county_median,0.0
gradient_boosting,num__basiskele_premium_bucket_county_mean,0.0
gradient_boosting,num__basiskele_large_home_premium_bucket_median,0.0
gradient_boosting,num__has_lat_lon,0.0
gradient_boosting,num__lon_centered_city,0.0
gradient_boosting,num__lon_centered_county,0.0
gradient_boosting,num__location_precision_exact,0.0
gradient_boosting,num__location_precision_approx,0.0
gradient_boosting,num__location_precision_district_only,0.0
gradient_boosting,num__location_precision_missing,0.0
gradient_boosting,num__location_source_data_attr_map,0.0
gradient_boosting,num__location_backfill_ok,0.0
gradient_boosting,num__location_backfill_listing_removed,0.0
gradient_boosting,num__location_quality_score,0.0
gradient_boosting,num__is_coastal_500m,0.0
gradient_boosting,num__is_coastal_1000m,0.0
gradient_boosting,num__is_coastal_2000m,0.0
gradient_boosting,num__distance_to_coast_x_near_sea_zero,0.0
gradient_boosting,num__basiskele_distance_to_coast_x_large_home,0.0
gradient_boosting,num__geo_context_missing,0.0
gradient_boosting,num__geo_context_has_exact_location,0.0
gradient_boosting,num__geo_context_has_approx_location,0.0
gradient_boosting,num__distance_to_sea_m,0.0
gradient_boosting,num__log_distance_to_sea,0.0
gradient_boosting,num__is_coastal_250m,0.0
gradient_boosting,num__coast_distance_bucket_code,0.0
gradient_boosting,num__coastal_access_score,0.0
gradient_boosting,num__bsk_distance_to_sea_x_view_sea,0.0
gradient_boosting,num__bsk_distance_to_sea_x_near_sea_zero,0.0
gradient_boosting,num__bsk_distance_to_sea_x_large_home,0.0
gradient_boosting,num__bsk_distance_to_sea_x_site_inside,0.0
gradient_boosting,num__bsk_distance_to_sea_x_quality,0.0
gradient_boosting,num__bsk_coastal_x_large_home,0.0
gradient_boosting,num__bsk_coastal_x_geo_cluster,0.0
gradient_boosting,num__bsk_coastal_x_room_4p1,0.0
gradient_boosting,num__bsk_nearest_10_count,0.0
gradient_boosting,num__bsk_nearest_confidence,0.0
gradient_boosting,num__bsk_district_similar_count,0.0
gradient_boosting,num__bsk_district_similar_confidence,0.0
gradient_boosting,num__bsk_cluster_similar_count,0.0
gradient_boosting,num__bsk_cluster_similar_confidence,0.0
gradient_boosting,num__bsk_coastal_similar_median,0.0
gradient_boosting,num__bsk_coastal_price_gap,0.0
gradient_boosting,num__bsk_coastal_similar_count,0.0
gradient_boosting,num__bsk_coastal_confidence,0.0
gradient_boosting,num__bsk_weighted_comp_count,0.0
gradient_boosting,num__bsk_weighted_comp_confidence,0.0
gradient_boosting,num__bsk_comparable_missing,0.0
gradient_boosting,num__bsk_fallback_level,0.0
gradient_boosting,cat__real_estate_type_Satılık Daire,0.0
gradient_boosting,cat__room_count_1+1,0.0
gradient_boosting,cat__room_count_2+1,0.0
gradient_boosting,cat__room_count_2+2,0.0
gradient_boosting,cat__room_count_2.5+1,0.0
gradient_boosting,cat__room_count_3+2,0.0
gradient_boosting,cat__room_count_3.5+1,0.0
gradient_boosting,cat__room_count_4+1,0.0
gradient_boosting,cat__room_count_4+2,0.0
gradient_boosting,cat__room_count_4.5+1,0.0
gradient_boosting,cat__room_count_5+1,0.0
gradient_boosting,cat__room_count_6+1,0.0
gradient_boosting,cat__floor_segment_Çatı,0.0
gradient_boosting,cat__heating_Doğalgaz Sobası,0.0
gradient_boosting,cat__heating_Kat Kaloriferi,0.0
gradient_boosting,cat__heating_Kombi (Elektrik),0.0
gradient_boosting,cat__heating_Merkezi,0.0
gradient_boosting,cat__heating_Merkezi (Pay Ölçer),0.0
gradient_boosting,cat__heating_Yerden Isıtma,0.0
gradient_boosting,cat__heating_Yok,0.0
gradient_boosting,cat__heating_missing,0.0
gradient_boosting,cat__balcony_Var,0.0
gradient_boosting,cat__balcony_Yok,0.0
gradient_boosting,cat__parking_Açık & Kapalı Otopark,0.0
gradient_boosting,cat__parking_Yok,0.0
gradient_boosting,cat__parking_missing,0.0
gradient_boosting,cat__furnished_Evet,0.0
gradient_boosting,cat__furnished_missing,0.0
gradient_boosting,cat__usage_status_missing,0.0
gradient_boosting,cat__site_inside_Belirtilmemiş,0.0
gradient_boosting,cat__site_inside_Evet,0.0
gradient_boosting,cat__site_inside_Hayır,0.0
gradient_boosting,cat__site_inside_missing,0.0
gradient_boosting,cat__credit_eligible_missing,0.0
gradient_boosting,cat__energy_certificate_missing,0.0
gradient_boosting,cat__deed_status_missing,0.0
gradient_boosting,cat__seller_type_missing,0.0
gradient_boosting,cat__barter_missing,0.0
gradient_boosting,cat__city_Kocaeli,0.0
gradient_boosting,cat__county_Başiskele,0.0
gradient_boosting,cat__district_Altınkent Mh.,0.0
gradient_boosting,cat__district_Atakent Mah.,0.0
gradient_boosting,cat__district_Aydınkent Mh.,0.0
gradient_boosting,cat__district_Bahçecik Kılıçaslan Mh.,0.0
gradient_boosting,cat__district_Bahçecik Şehitekrem Mh.,0.0
gradient_boosting,cat__district_Barbaros Mah.,0.0
gradient_boosting,cat__district_Damlar Mah.,0.0
gradient_boosting,cat__district_Döngel Mh.,0.0
gradient_boosting,cat__district_Fatih Mah.,0.0
gradient_boosting,cat__district_Havuzlubahçe Mh.,0.0
gradient_boosting,cat__district_Karşıyaka Mh.,0.0
gradient_boosting,cat__district_Kullar Merkez Mh.,0.0
gradient_boosting,cat__district_Kullar Tepecik Mh.,0.0
gradient_boosting,cat__district_Kullar Yakacık Mh.,0.0
gradient_boosting,cat__district_Körfez Mh.,0.0
gradient_boosting,cat__district_Mahmutpaşa Mh.,0.0
gradient_boosting,cat__district_Paşadağ Mh.,0.0
gradient_boosting,cat__district_Sahil Mah.,0.0
gradient_boosting,cat__district_Sepetlipınar Mh.,0.0
gradient_boosting,cat__district_Serdar Mah.,0.0
gradient_boosting,cat__district_Seymen Mah.,0.0
gradient_boosting,cat__district_Vezirçiftliği Mh.,0.0
gradient_boosting,cat__district_Yaylacık Mh.,0.0
gradient_boosting,cat__district_Yeniköy Merkez Mh.,0.0
gradient_boosting,cat__district_Yeşilkent Mh.,0.0
gradient_boosting,cat__district_Yeşilyurt Mh.,0.0
gradient_boosting,cat__building_age_group_0 (Oturuma Hazır),0.0
gradient_boosting,cat__building_age_group_11-15 arası,0.0
gradient_boosting,cat__building_age_group_16-20 arası,0.0
gradient_boosting,cat__building_age_group_2,0.0
gradient_boosting,cat__building_age_group_21-25 arası,0.0
gradient_boosting,cat__building_age_group_26-30 arası,0.0
gradient_boosting,cat__building_age_group_31 ve üzeri,0.0
gradient_boosting,cat__building_age_group_4,0.0
gradient_boosting,cat__building_age_group_missing,0.0
gradient_boosting,cat__m2_group_0-75,0.0
gradient_boosting,cat__m2_group_101-125,0.0
gradient_boosting,cat__m2_group_126-150,0.0
gradient_boosting,cat__m2_group_200+,0.0
gradient_boosting,cat__m2_group_76-100,0.0
gradient_boosting,cat__detail_cephe_Batı|Doğu|Güney|Kuzey,0.0
gradient_boosting,cat__detail_cephe_Batı|Güney,0.0
gradient_boosting,cat__detail_cephe_Batı|Güney|Kuzey,0.0
gradient_boosting,cat__detail_cephe_Batı|Kuzey,0.0
gradient_boosting,cat__detail_cephe_Doğu|Güney,0.0
gradient_boosting,cat__detail_cephe_Doğu|Güney|Kuzey,0.0
gradient_boosting,cat__detail_cephe_Doğu|Kuzey,0.0
gradient_boosting,cat__detail_cephe_Güney,0.0
gradient_boosting,cat__detail_cephe_Güney|Kuzey,0.0
gradient_boosting,cat__detail_cephe_Kuzey,0.0
gradient_boosting,cat__detail_cephe_missing,0.0
gradient_boosting,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,0.0
gradient_boosting,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Deniz,0.0
gradient_boosting,cat__detail_manzara_Deniz|Doğa,0.0
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Havuz,0.0
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan,0.0
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Şehir,0.0
gradient_boosting,cat__detail_manzara_Deniz|Havuz,0.0
gradient_boosting,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,0.0
gradient_boosting,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
gradient_boosting,cat__detail_manzara_Deniz|Nehir|Park & Yeşil Alan,0.0
gradient_boosting,cat__detail_manzara_Deniz|Park & Yeşil Alan,0.0
gradient_boosting,cat__detail_manzara_Deniz|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Deniz|Şehir,0.0
gradient_boosting,cat__detail_manzara_Doğa,0.0
gradient_boosting,cat__detail_manzara_Doğa|Havuz,0.0
gradient_boosting,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan,0.0
gradient_boosting,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Doğa|Şehir,0.0
gradient_boosting,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Havuz,0.0
gradient_boosting,cat__detail_manzara_Havuz|Park & Yeşil Alan,0.0
gradient_boosting,cat__detail_manzara_Havuz|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Park & Yeşil Alan,0.0
gradient_boosting,cat__detail_manzara_Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_missing,0.0
gradient_boosting,cat__detail_manzara_Şehir,0.0
gradient_boosting,cat__detail_konut_tipi_Ara Kat,0.0
gradient_boosting,cat__detail_konut_tipi_Ara Kat Dubleks,0.0
gradient_boosting,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
gradient_boosting,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,0.0
gradient_boosting,cat__detail_konut_tipi_Bahçe Dubleksi,0.0
gradient_boosting,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,0.0
gradient_boosting,cat__detail_konut_tipi_Dubleks,0.0
gradient_boosting,cat__detail_konut_tipi_Dubleks|Ara Kat,0.0
gradient_boosting,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
gradient_boosting,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
