model,feature,importance
extra_trees,cat__geo_cluster_x_room_count_city_2||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||2+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||5+1,0.0
gradient_boosting,num__district_m2_group_target_median,0.2018465477708205
gradient_boosting,num__attr_effect_building_age_bucket,0.09172511822663176
gradient_boosting,num__attr_total_quality_score,0.07655064798774072
gradient_boosting,num__district_room_count_target_median,0.05102132680019678
gradient_boosting,num__trend_sale_m2,0.048920799518352966
gradient_boosting,num__building_age,0.0408342341464925
gradient_boosting,num__detail_effect_total_mean,0.028835180626538014
gradient_boosting,num__attr_m2_per_room,0.02762012108761786
gradient_boosting,num__total_floors,0.017804528200533732
gradient_boosting,num__detail_effect_outside_mean,0.017039883065980033
gradient_boosting,num__attr_quality_x_location_baseline,0.01577892339295943
gradient_boosting,num__detail_effect_inside_mean,0.014677855929143857
gradient_boosting,num__trend_yield,0.012885961869852615
gradient_boosting,num__detail_effect_subtype_mean,0.012403414374554786
gradient_boosting,num__demo_age_65_plus,0.012051066355768749
gradient_boosting,num__attr_effect_elevator,0.010404687276504367
gradient_boosting,num__estimated_monthly_rent_gross,0.01013075502243057
gradient_boosting,num__basiskele_detail_group_bucket_median,0.01003694985436873
gradient_boosting,num__demo_divorced_ratio,0.009647563346750536
gradient_boosting,num__dues,0.00961734856591741
gradient_boosting,num__demo_old_ratio,0.00942225036843087
gradient_boosting,num__detail_effect_total_abs_sum,0.008618256758878737
gradient_boosting,num__detail_effect_inside_sum,0.007878255009185648
gradient_boosting,num__detail_effect_total_x_attr_quality,0.007593138341751026
gradient_boosting,num__attr_building_age_inverse,0.007374026533244682
gradient_boosting,num__detail_effect_front_sum,0.006941828223674266
gradient_boosting,num__detail_effect_subtype_sum,0.006838614170977014
gradient_boosting,num__demo_population_density,0.006582983881131192
gradient_boosting,num__demo_age_65_plus_count,0.006515217569819636
gradient_boosting,num__detail_inside_count,0.006484611789016265
gradient_boosting,num__detail_effect_total_sum,0.006136189635564473
gradient_boosting,cat__usage_status_Mülk Sahibi,0.006081491709541029
gradient_boosting,num__detail_effect_inside_x_attr_quality,0.005473306115343088
gradient_boosting,num__attr_quality_x_county_income,0.005120727717499716
gradient_boosting,num__demo_education_graduate_count,0.004982314368299764
gradient_boosting,num__detail_selected_count,0.004920641422936638
gradient_boosting,num__district_target_mean,0.00467674847534269
gradient_boosting,num__detail_effect_nearby_mean,0.004302813425221896
gradient_boosting,num__district_room_rent_m2_count,0.004225132360914367
gradient_boosting,num__gross_m2,0.004094523361723392
gradient_boosting,num__attr_quality_x_district_median,0.003740114879597544
gradient_boosting,num__detail_effect_nearby_sum,0.003693001487028081
gradient_boosting,cat__floor_segment_Zemin/Giriş,0.003676380774750231
gradient_boosting,num__demo_age_25_34,0.003637510768641979
gradient_boosting,num__detail_effect_view_mean,0.0035235277935562123
gradient_boosting,cat__usage_status_Kiracılı,0.003477141068102931
gradient_boosting,num__bathroom_count,0.003256645495098731
gradient_boosting,cat__parking_Açık Otopark,0.003224259860556843
gradient_boosting,num__detail_effect_front_mean,0.003164422593962016
gradient_boosting,num__remaining_floors,0.003095617959096281
gradient_boosting,num__attr_quality_x_demo_income,0.0029976372539881444
gradient_boosting,num__net_gross_ratio,0.002803567423761566
gradient_boosting,num__attr_effect_total_quality_bucket,0.0027078891598440267
gradient_boosting,num__demo_pharmacy_per_10k,0.002569436015365956
gradient_boosting,num__bearing_from_county_centroid_cos,0.002536646393208881
gradient_boosting,num__demo_workplace_density,0.002525996077512889
gradient_boosting,num__demo_middle_ratio,0.0024935191975187284
gradient_boosting,num__detail_effect_county_total_sum,0.0024729448680018947
gradient_boosting,num__attr_effect_heating_quality_bucket,0.0022402220461871353
gradient_boosting,num__demo_old_ratio_diff_county,0.002176588121280094
gradient_boosting,num__attr_net_gross_ratio,0.0021621545630024067
gradient_boosting,num__detail_effect_view_x_location_baseline,0.0020846315509696982
gradient_boosting,num__district_m2_group_rent_m2_count,0.0020670827750112744
gradient_boosting,num__demo_education_primary_school_count,0.0019442060411536473
gradient_boosting,num__detail_effect_district_total_sum,0.0018718789600778876
gradient_boosting,num__demo_age_0_14,0.0018507544317239793
gradient_boosting,num__detail_effect_outside_x_attr_quality,0.0017375337448360612
gradient_boosting,num__detail_quality_score,0.0017269840898672761
gradient_boosting,num__district_m2_group_rent_m2_median,0.0017222449278414844
gradient_boosting,num__detail_effect_level_code,0.0016813621360099948
gradient_boosting,num__large_home_detail_premium_x_m2,0.0016752302740730232
gradient_boosting,num__net_m2,0.0016303831953815484
gradient_boosting,num__district_rent_m2_mean,0.0016031813259457792
gradient_boosting,num__attr_old_building_x_no_elevator,0.0015931394898606708
gradient_boosting,cat__building_age_group_31 ve üzeri,0.0015909541870078937
gradient_boosting,cat__parking_Açık & Kapalı Otopark,0.0015721780554193588
gradient_boosting,num__detail_effect_used_count,0.0015467222836986149
gradient_boosting,num__demo_workplace_count,0.0014788432731565808
gradient_boosting,num__demo_ses_a_plus_count,0.0013833640803069937
gradient_boosting,num__basiskele_detail_outside_premium_signal,0.0013027363608799159
gradient_boosting,num__bearing_from_district_centroid_cos,0.0012630261295820064
gradient_boosting,num__demo_vehicle_per_capita,0.0012333197119442528
gradient_boosting,num__inside_quality_score,0.0012277119975779096
gradient_boosting,num__detail_effect_positive_count,0.0011866508389804054
gradient_boosting,num__demo_age_45_54,0.0011553711912402087
gradient_boosting,num__demo_single_ratio,0.001130165890783832
gradient_boosting,num__accessibility_score,0.0011213820355792012
gradient_boosting,num__basiskele_premium_x_detail_view,0.0010878466367734922
gradient_boosting,num__is_old_building,0.001075887319066723
gradient_boosting,num__demo_pharmacy_count,0.0010743638402936175
gradient_boosting,num__bsk_distance_to_sea_x_site_inside,0.0010594907230900296
gradient_boosting,num__demo_density_vs_county,0.0009853578213939672
gradient_boosting,num__demo_widow_count,0.0009655984513666297
gradient_boosting,num__attr_building_age_score,0.000944564564458963
gradient_boosting,num__attr_compact_home_x_quality,0.0009397998343777792
gradient_boosting,num__district_target_median,0.0009391976619950418
gradient_boosting,num__detail_effect_transport_mean,0.0009188313999762309
gradient_boosting,num__detail_effect_negative_count,0.0008915288404040348
gradient_boosting,num__demo_bank_count,0.0008687374373323008
gradient_boosting,cat__detail_manzara_Deniz,0.0008300856340584976
gradient_boosting,num__county_room_count_target_median,0.000801059226832485
gradient_boosting,num__coastal_access_score,0.0007906142291316246
gradient_boosting,num__detail_effect_outside_sum,0.0007733909802312099
gradient_boosting,num__attr_heating_quality_score,0.0007581024202059641
gradient_boosting,num__district_room_rent_m2_median,0.0007468858436967168
gradient_boosting,num__detail_outside_count,0.0007371937803857646
gradient_boosting,num__demo_atm_count,0.0006986975016023168
gradient_boosting,num__demo_car_per_capita,0.0006942430983121291
gradient_boosting,num__demo_bank_per_10k,0.0006888270071476275
gradient_boosting,num__demo_old_count,0.0006870391775664546
gradient_boosting,num__demo_widow_ratio,0.0006791216339938595
gradient_boosting,num__floor_num,0.0006750959382089798
gradient_boosting,num__floor_ratio,0.0006545108843840584
gradient_boosting,num__lat_centered_county,0.0006537605417932402
gradient_boosting,num__demo_ses_a_count,0.0006448125943316422
gradient_boosting,num__district_rent_m2_median,0.0005780886919901294
gradient_boosting,num__demo_ses_c_count,0.0005592334159448859
gradient_boosting,num__detail_effect_view_sum,0.0005584704267266726
gradient_boosting,num__location_baseline_m2,0.0005575802499336246
gradient_boosting,num__basiskele_premium_x_new_building,0.000555156041717103
gradient_boosting,num__trend_count_sale,0.0005443075970288145
gradient_boosting,num__district_rent_m2_iqr,0.0005150139237265528
gradient_boosting,num__location_baseline_vs_trend,0.0005100176163047845
gradient_boosting,num__lat_centered_city,0.0004935697397686227
gradient_boosting,num__demo_age_15_24,0.00045995613426092413
gradient_boosting,num__district_rent_m2_cv,0.00045850895580384465
gradient_boosting,num__location_baseline_log,0.00045066525173717575
gradient_boosting,num__demo_residential_density,0.00044699722450140496
gradient_boosting,num__demo_household_income_vs_county,0.0004357851185189211
gradient_boosting,cat__m2_group_76-100,0.00043232214235451886
gradient_boosting,num__detail_near_count,0.0004309144234023159
gradient_boosting,num__demo_education_middle_school_ratio,0.00042992916271728253
gradient_boosting,num__demo_married_ratio,0.00042959950781069195
gradient_boosting,num__attr_large_home_x_quality,0.0004184664477192349
gradient_boosting,num__attr_floor_ratio,0.0004148398689759549
gradient_boosting,num__large_home_room_density,0.00041298979942703385
gradient_boosting,num__basiskele_detail_view_premium_signal,0.0004111157001126278
gradient_boosting,cat__building_age_group_6-10 arası,0.0004110498748216075
gradient_boosting,num__trend_price_change_sale,0.00040834644879066
gradient_boosting,num__attr_has_parking,0.0004071595728499547
gradient_boosting,num__demo_university_diff_county,0.0004052981551336143
gradient_boosting,num__nearby_score,0.0004046268140028904
gradient_boosting,cat__district_Atatürk Mh.,0.0003892341064263566
gradient_boosting,num__demo_divorced_count,0.00037889246171055795
gradient_boosting,num__lat,0.0003726006088979199
gradient_boosting,num__bearing_from_district_centroid_sin,0.0003723751074496113
gradient_boosting,num__trend_sale_annual_change,0.00037232603656150916
gradient_boosting,num__large_home_net_gross_quality,0.00036621786300492686
gradient_boosting,cat__furnished_Hayır,0.0003657716814189833
gradient_boosting,num__basiskele_detail_subtype_premium_signal,0.00036024048086359
gradient_boosting,num__demo_ses_c_ratio,0.00035946968086634584
gradient_boosting,num__demo_atm_per_10k,0.0003587643096689547
gradient_boosting,num__basiskele_premium_x_detail_outside,0.00035430017618397723
gradient_boosting,num__attr_amenity_score,0.00035327485475068483
gradient_boosting,num__demo_ses_a_ratio,0.0003462954781435042
gradient_boosting,num__bearing_from_county_centroid_sin,0.0003264077096862764
gradient_boosting,num__distance_to_kullar_m,0.000308410327555176
gradient_boosting,num__detail_effect_transport_sum,0.0003079747657951454
gradient_boosting,num__bsk_coastal_x_geo_cluster,0.00030367385563512337
gradient_boosting,num__demo_income_vs_county,0.0002964748542508057
gradient_boosting,cat__m2_group_126-150,0.0002926678496398435
gradient_boosting,num__site_security_score,0.00028206855961907803
gradient_boosting,cat__detail_cephe_Batı|Doğu|Güney,0.00027722927345081775
gradient_boosting,cat__heating_Kombi (Doğalgaz),0.0002740438247595828
gradient_boosting,num__demo_age_55_64_count,0.0002574477521404404
gradient_boosting,cat__heating_Yok,0.00025594816607037965
gradient_boosting,num__bsk_distance_to_sea_x_large_home,0.00024763249695883266
gradient_boosting,num__attr_effect_site_inside,0.0002474450870295001
gradient_boosting,num__bsk_distance_to_sea_x_quality,0.0002454239076579154
gradient_boosting,num__basiskele_premium_x_district_target_median,0.00023019875778741824
gradient_boosting,num__demo_education_doctorate_count,0.00022910191008398953
gradient_boosting,cat__geo_cluster_x_room_count_city_5||3+1,0.00022679149206015256
gradient_boosting,num__distance_to_sahil_m,0.00022654335612903103
gradient_boosting,num__basiskele_premium_x_gross_m2,0.00022436309906530806
gradient_boosting,num__detail_transport_count,0.00022297386375619302
gradient_boosting,cat__detail_konut_tipi_En Üst Kat,0.00021008772908251536
gradient_boosting,num__outside_quality_score,0.0002012084767442974
gradient_boosting,num__demo_household_income_try,0.00018937462179734876
gradient_boosting,num__demo_ses_ab_diff_county,0.00018921651677295518
gradient_boosting,num__demo_ses_b_ratio,0.0001879095895544848
gradient_boosting,num__demo_vehicle_count,0.00018612922959762273
gradient_boosting,num__trend_listing_period_sale,0.00018348813681133712
gradient_boosting,num__basiskele_detail_inside_premium_signal,0.0001807577223470532
gradient_boosting,cat__district_Kadıköy Mh.,0.0001790244917191417
gradient_boosting,num__demo_never_married_count,0.00017676991745873075
gradient_boosting,num__demo_education_high_school_count,0.00017414361829940124
gradient_boosting,num__distance_to_coast_x_large_home,0.000172640657908096
gradient_boosting,num__distance_to_basiskele_coast_m,0.00017148173077553367
gradient_boosting,cat__district_Cumhuriyet Mah.,0.00017087023823328683
gradient_boosting,num__distance_to_yuvacik_m,0.00016449469206709347
gradient_boosting,num__demo_ses_ab_ratio,0.00016434040538104434
gradient_boosting,num__basiskele_district_premium_bucket_mean,0.00016424249499827963
gradient_boosting,num__attr_is_furnished,0.00016326871685111582
gradient_boosting,num__demo_age_0_14_count,0.0001592181755949908
gradient_boosting,num__basiskele_lat_lon_interaction,0.00015720205048551248
gradient_boosting,num__basiskele_premium_x_site_inside,0.00015682489311305206
gradient_boosting,num__distance_to_izmit_center_m,0.00015605579738168398
gradient_boosting,num__demo_household_size,0.00015021129323214343
gradient_boosting,cat__usage_status_Boş,0.00014962277811273524
gradient_boosting,num__county_demo_married_ratio_mean,0.00014554619554624313
gradient_boosting,num__demo_young_ratio_diff_county,0.00013438200067171336
gradient_boosting,num__attr_effect_parking,0.0001329748279442183
gradient_boosting,cat__district_Körfez Mh.,0.00013206094971053865
gradient_boosting,cat__building_age_group_1,0.0001303865149403728
gradient_boosting,num__district_rent_m2_count,0.00012750158533971973
gradient_boosting,num__distance_to_bahcecik_m,0.00012454547453209872
gradient_boosting,num__distance_to_coast_x_site_inside,0.00012441977233053144
gradient_boosting,num__distance_to_district_centroid_m,0.00012153803929634439
gradient_boosting,cat__detail_konut_tipi_missing,0.00012035951837247348
gradient_boosting,num__distance_to_county_centroid_m,0.0001095763056628231
gradient_boosting,num__basiskele_distance_to_coast_x_large_home,0.00010887353715931235
gradient_boosting,num__large_home_site_x_m2,0.00010877057273339584
gradient_boosting,num__demo_ses_d_ratio,0.0001059760408144794
gradient_boosting,num__basiskele_has_security_signal,0.00010037093154230329
gradient_boosting,cat__kitchen_Kapalı,9.996486936095148e-05
gradient_boosting,num__demo_education_university_count,9.851618217344129e-05
gradient_boosting,cat__heating_Merkezi (Pay Ölçer),9.520919091423938e-05
gradient_boosting,cat__floor_segment_Ara Kat,9.400007437841153e-05
gradient_boosting,num__basiskele_premium_x_large_home,8.950205784275145e-05
gradient_boosting,num__front_score,8.855604236198928e-05
gradient_boosting,cat__district_Cedit Mah.,8.777350321224729e-05
gradient_boosting,num__demo_age_35_44_count,8.475670769840415e-05
gradient_boosting,num__demo_ses_cd_diff_county,7.502806741784602e-05
gradient_boosting,num__demo_high_school_diff_county,7.022480279156278e-05
gradient_boosting,num__attr_is_middle_floor,6.882505865211706e-05
gradient_boosting,num__distance_to_sea_m,6.875654274369014e-05
gradient_boosting,cat__elevator_Var,6.724254452791648e-05
gradient_boosting,num__detail_front_count,6.596545679292848e-05
gradient_boosting,num__location_quality_x_detail_effect_total,6.526867351117603e-05
gradient_boosting,num__location_baseline_count,5.8800749868243054e-05
gradient_boosting,num__demo_per_capita_income_try,5.014689913475619e-05
gradient_boosting,num__attr_floor_quality_score,4.757835522783624e-05
gradient_boosting,num__demo_education_high_school_ratio,4.547175782072054e-05
gradient_boosting,num__demo_male_ratio,4.4185671088756226e-05
gradient_boosting,num__detail_view_count,3.7756507038113585e-05
gradient_boosting,num__estimated_rent_m2_gross,2.1119524330378983e-05
gradient_boosting,num__open_area_m2,0.0
gradient_boosting,num__has_open_area,0.0
gradient_boosting,num__is_ground_floor,0.0
gradient_boosting,num__is_basement,0.0
gradient_boosting,num__is_top_floor,0.0
gradient_boosting,num__is_middle_floor,0.0
gradient_boosting,num__rooms,0.0
gradient_boosting,num__living_rooms,0.0
gradient_boosting,num__total_room_score,0.0
gradient_boosting,num__is_new_building,0.0
gradient_boosting,num__is_small_flat,0.0
gradient_boosting,num__is_large_flat,0.0
gradient_boosting,num__detail_subtype_count,0.0
gradient_boosting,num__view_score,0.0
gradient_boosting,num__transport_score,0.0
gradient_boosting,num__county_rent_m2_median,0.0
gradient_boosting,num__county_rent_m2_mean,0.0
gradient_boosting,num__county_rent_m2_count,0.0
gradient_boosting,num__rent_feature_confidence,0.0
gradient_boosting,num__trend_rent_m2,0.0
gradient_boosting,num__trend_count_rent,0.0
gradient_boosting,num__location_baseline_level_code,0.0
gradient_boosting,num__county_target_median,0.0
gradient_boosting,num__county_target_mean,0.0
gradient_boosting,num__demo_population_total,0.0
gradient_boosting,num__demo_population_male,0.0
gradient_boosting,num__demo_population_female,0.0
gradient_boosting,num__demo_young_ratio,0.0
gradient_boosting,num__demo_young_count,0.0
gradient_boosting,num__demo_middle_count,0.0
gradient_boosting,num__demo_female_ratio,0.0
gradient_boosting,num__demo_married_count,0.0
gradient_boosting,num__demo_age_35_44,0.0
gradient_boosting,num__demo_age_55_64,0.0
gradient_boosting,num__demo_age_15_24_count,0.0
gradient_boosting,num__demo_age_25_34_count,0.0
gradient_boosting,num__demo_age_45_54_count,0.0
gradient_boosting,num__demo_education_total,0.0
gradient_boosting,num__demo_education_university_ratio,0.0
gradient_boosting,num__demo_education_middle_school_count,0.0
gradient_boosting,num__demo_education_primary_school_ratio,0.0
gradient_boosting,num__demo_education_primary_education_ratio,0.0
gradient_boosting,num__demo_education_graduate_ratio,0.0
gradient_boosting,num__demo_education_doctorate_ratio,0.0
gradient_boosting,num__demo_education_non_literate_ratio,0.0
gradient_boosting,num__demo_education_unknown_ratio,0.0
gradient_boosting,num__demo_ses_b_count,0.0
gradient_boosting,num__demo_ses_d_count,0.0
gradient_boosting,num__demo_ses_a_plus_ratio,0.0
gradient_boosting,num__demo_ses_cd_ratio,0.0
gradient_boosting,num__demo_household_count,0.0
gradient_boosting,num__demo_residential_count,0.0
gradient_boosting,num__demo_summer_house_count,0.0
gradient_boosting,num__demo_car_count,0.0
gradient_boosting,num__county_demo_population_total_sum,0.0
gradient_boosting,num__county_demo_population_density_median,0.0
gradient_boosting,num__county_demo_population_density_mean,0.0
gradient_boosting,num__county_demo_per_capita_income_median,0.0
gradient_boosting,num__county_demo_household_income_median,0.0
gradient_boosting,num__county_demo_household_size_mean,0.0
gradient_boosting,num__county_demo_education_university_ratio_mean,0.0
gradient_boosting,num__county_demo_education_high_school_ratio_mean,0.0
gradient_boosting,num__county_demo_ses_ab_ratio_mean,0.0
gradient_boosting,num__county_demo_ses_cd_ratio_mean,0.0
gradient_boosting,num__county_demo_old_ratio_mean,0.0
gradient_boosting,num__county_demo_young_ratio_mean,0.0
gradient_boosting,num__county_demo_single_ratio_mean,0.0
gradient_boosting,num__county_demo_residential_count_sum,0.0
gradient_boosting,num__county_demo_workplace_count_sum,0.0
gradient_boosting,num__county_demo_vehicle_count_sum,0.0
gradient_boosting,num__county_demo_car_count_sum,0.0
gradient_boosting,num__county_demo_atm_count_sum,0.0
gradient_boosting,num__county_demo_pharmacy_count_sum,0.0
gradient_boosting,num__county_demo_bank_count_sum,0.0
gradient_boosting,num__demo_has_demographics,0.0
gradient_boosting,num__demo_has_county_demographics,0.0
gradient_boosting,num__demo_age_coverage,0.0
gradient_boosting,num__demo_education_coverage,0.0
gradient_boosting,num__demo_income_available,0.0
gradient_boosting,num__demo_ses_available,0.0
gradient_boosting,num__demo_market_activity_available,0.0
gradient_boosting,num__demo_infrastructure_available,0.0
gradient_boosting,num__demo_coverage_score,0.0
gradient_boosting,num__demo_real_estate_agent_count,0.0
gradient_boosting,num__demo_agent_listing_count,0.0
gradient_boosting,num__demo_owner_listing_count,0.0
gradient_boosting,num__demo_sale_count,0.0
gradient_boosting,num__demo_mortgage_count,0.0
gradient_boosting,num__demo_turnover_ratio,0.0
gradient_boosting,num__demo_computed_turnover_ratio,0.0
gradient_boosting,num__demo_listing_count_2024,0.0
gradient_boosting,num__demo_bb_sale_count_2024,0.0
gradient_boosting,num__demo_bb_mortgaged_sale_count_2024,0.0
gradient_boosting,num__county_demo_sale_count_sum,0.0
gradient_boosting,num__county_demo_turnover_ratio_median,0.0
gradient_boosting,num__demo_turnover_vs_county,0.0
gradient_boosting,num__demo_saving_total,0.0
gradient_boosting,num__demo_expense_total,0.0
gradient_boosting,num__demo_expense_food,0.0
gradient_boosting,num__demo_expense_shelter,0.0
gradient_boosting,num__demo_expense_transportation,0.0
gradient_boosting,num__demo_expense_education,0.0
gradient_boosting,num__demo_ecommerce_count,0.0
gradient_boosting,num__demo_ecommerce_density,0.0
gradient_boosting,num__demo_online_retail,0.0
gradient_boosting,num__attr_is_new_building,0.0
gradient_boosting,num__attr_is_young_building,0.0
gradient_boosting,num__attr_is_mid_age_building,0.0
gradient_boosting,num__attr_is_old_building,0.0
gradient_boosting,num__attr_is_ground_or_below,0.0
gradient_boosting,num__attr_is_top_floor,0.0
gradient_boosting,num__attr_net_gross_good,0.0
gradient_boosting,num__attr_net_gross_bad,0.0
gradient_boosting,num__attr_compactness_score,0.0
gradient_boosting,num__attr_has_elevator,0.0
gradient_boosting,num__attr_has_balcony,0.0
gradient_boosting,num__attr_is_site_inside,0.0
gradient_boosting,num__attr_credit_eligible,0.0
gradient_boosting,num__attr_has_natural_gas_heating,0.0
gradient_boosting,num__attr_has_premium_heating,0.0
gradient_boosting,num__attr_has_poor_heating,0.0
gradient_boosting,num__attr_new_building_x_site_inside,0.0
gradient_boosting,num__attr_county_new_building_premium,0.0
gradient_boosting,num__attr_county_old_building_discount,0.0
gradient_boosting,num__attr_county_elevator_premium,0.0
gradient_boosting,num__attr_county_site_inside_premium,0.0
gradient_boosting,num__attr_county_parking_premium,0.0
gradient_boosting,num__attr_county_good_heating_premium,0.0
gradient_boosting,num__attr_county_high_quality_premium,0.0
gradient_boosting,num__large_home_m2_excess,0.0
gradient_boosting,num__large_home_log_m2,0.0
gradient_boosting,num__large_home_quality_x_m2,0.0
gradient_boosting,num__large_home_basiskele_premium,0.0
gradient_boosting,num__basiskele_detail_total_premium_signal,0.0
gradient_boosting,num__basiskele_has_pool_signal,0.0
gradient_boosting,num__basiskele_has_social_luxury_signal,0.0
gradient_boosting,num__basiskele_has_view_signal,0.0
gradient_boosting,num__basiskele_has_inside_luxury_signal,0.0
gradient_boosting,num__basiskele_site_premium_signal,0.0
gradient_boosting,num__basiskele_premium_score,0.0
gradient_boosting,num__basiskele_premium_bucket_low,0.0
gradient_boosting,num__basiskele_premium_bucket_mid,0.0
gradient_boosting,num__basiskele_premium_bucket_high,0.0
gradient_boosting,num__basiskele_premium_x_location_baseline,0.0
gradient_boosting,num__basiskele_district_premium_bucket_median,0.0
gradient_boosting,num__basiskele_district_premium_bucket_count,0.0
gradient_boosting,num__basiskele_premium_bucket_county_median,0.0
gradient_boosting,num__basiskele_premium_bucket_county_mean,0.0
gradient_boosting,num__basiskele_large_home_premium_bucket_median,0.0
gradient_boosting,num__has_lat_lon,0.0
gradient_boosting,num__lon,0.0
gradient_boosting,num__lon_centered_city,0.0
gradient_boosting,num__lon_centered_county,0.0
gradient_boosting,num__location_precision_exact,0.0
gradient_boosting,num__location_precision_approx,0.0
gradient_boosting,num__location_precision_district_only,0.0
gradient_boosting,num__location_precision_missing,0.0
gradient_boosting,num__location_source_data_attr_map,0.0
gradient_boosting,num__location_backfill_ok,0.0
gradient_boosting,num__location_backfill_listing_removed,0.0
gradient_boosting,num__location_quality_score,0.0
gradient_boosting,num__distance_to_golcuk_center_m,0.0
gradient_boosting,num__distance_to_karamursel_center_m,0.0
gradient_boosting,num__distance_to_coastline_m,0.0
gradient_boosting,num__is_coastal_500m,0.0
gradient_boosting,num__is_coastal_1000m,0.0
gradient_boosting,num__is_coastal_2000m,0.0
gradient_boosting,num__distance_to_geo_cluster_center_m,0.0
gradient_boosting,num__distance_to_coast_x_view_sea,0.0
gradient_boosting,num__distance_to_coast_x_near_sea_zero,0.0
gradient_boosting,num__basiskele_distance_to_coast_x_quality,0.0
gradient_boosting,num__geo_context_missing,0.0
gradient_boosting,num__geo_context_has_exact_location,0.0
gradient_boosting,num__geo_context_has_approx_location,0.0
gradient_boosting,num__log_distance_to_sea,0.0
gradient_boosting,num__is_coastal_250m,0.0
gradient_boosting,num__coast_distance_bucket_code,0.0
gradient_boosting,num__bsk_distance_to_sea_x_view_sea,0.0
gradient_boosting,num__bsk_distance_to_sea_x_near_sea_zero,0.0
gradient_boosting,num__bsk_coastal_x_large_home,0.0
gradient_boosting,num__bsk_coastal_x_room_4p1,0.0
gradient_boosting,cat__real_estate_type_Satılık Daire,0.0
gradient_boosting,cat__real_estate_type_Satılık Müstakil Ev,0.0
gradient_boosting,cat__real_estate_type_Satılık Rezidans,0.0
gradient_boosting,cat__real_estate_type_Satılık Villa,0.0
gradient_boosting,cat__real_estate_type_Satılık Yazlık,0.0
gradient_boosting,cat__room_count_1+1,0.0
gradient_boosting,cat__room_count_2+0,0.0
gradient_boosting,cat__room_count_2+1,0.0
gradient_boosting,cat__room_count_2+2,0.0
gradient_boosting,cat__room_count_2.5+1,0.0
gradient_boosting,cat__room_count_3+0,0.0
gradient_boosting,cat__room_count_3+1,0.0
gradient_boosting,cat__room_count_3+2,0.0
gradient_boosting,cat__room_count_3.5+1,0.0
gradient_boosting,cat__room_count_4+1,0.0
gradient_boosting,cat__room_count_4+2,0.0
gradient_boosting,cat__room_count_4.5+1,0.0
gradient_boosting,cat__room_count_5+1,0.0
gradient_boosting,cat__room_count_5+2,0.0
gradient_boosting,cat__room_count_5.5+1,0.0
gradient_boosting,cat__room_count_6+1,0.0
gradient_boosting,cat__room_count_7+1,0.0
gradient_boosting,cat__room_count_Stüdyo (1+0),0.0
gradient_boosting,cat__floor_segment_Bahçe,0.0
gradient_boosting,cat__floor_segment_Bodrum,0.0
gradient_boosting,cat__floor_segment_En Üst Kat,0.0
gradient_boosting,cat__floor_segment_missing,0.0
gradient_boosting,cat__floor_segment_Çatı,0.0
gradient_boosting,cat__heating_Doğalgaz Sobası,0.0
gradient_boosting,cat__heating_Kat Kaloriferi,0.0
gradient_boosting,cat__heating_Klima,0.0
gradient_boosting,cat__heating_Kombi (Elektrik),0.0
gradient_boosting,cat__heating_Merkezi,0.0
gradient_boosting,cat__heating_Soba,0.0
gradient_boosting,cat__heating_VRV,0.0
gradient_boosting,cat__heating_Yerden Isıtma,0.0
gradient_boosting,cat__heating_missing,0.0
gradient_boosting,cat__kitchen_Açık (Amerikan),0.0
gradient_boosting,cat__balcony_Var,0.0
gradient_boosting,cat__balcony_Yok,0.0
gradient_boosting,cat__balcony_missing,0.0
gradient_boosting,cat__elevator_Yok,0.0
gradient_boosting,cat__elevator_missing,0.0
gradient_boosting,cat__parking_Kapalı Otopark,0.0
gradient_boosting,cat__parking_Yok,0.0
gradient_boosting,cat__parking_missing,0.0
gradient_boosting,cat__furnished_Belirtilmemiş,0.0
gradient_boosting,cat__furnished_Evet,0.0
gradient_boosting,cat__furnished_missing,0.0
gradient_boosting,cat__usage_status_missing,0.0
gradient_boosting,cat__site_inside_Belirtilmemiş,0.0
gradient_boosting,cat__site_inside_Evet,0.0
gradient_boosting,cat__site_inside_Hayır,0.0
gradient_boosting,cat__site_inside_missing,0.0
gradient_boosting,cat__credit_eligible_missing,0.0
gradient_boosting,cat__energy_certificate_missing,0.0
gradient_boosting,cat__deed_status_missing,0.0
gradient_boosting,cat__seller_type_missing,0.0
gradient_boosting,cat__barter_missing,0.0
gradient_boosting,cat__city_Kocaeli,0.0
gradient_boosting,cat__county_Başiskele,0.0
gradient_boosting,cat__county_Gölcük,0.0
gradient_boosting,cat__county_Karamürsel,0.0
gradient_boosting,cat__county_İzmit,0.0
gradient_boosting,cat__district_28 Haziran Mah.,0.0
gradient_boosting,cat__district_4 Temmuz Mah.,0.0
